district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
kheda,Soanf,2016,6,7096.666666666667,6,53.9,1.7966666666666666,2.861512555631338e-05
kheda,Soanf,2016,7,7450.0,5,223.2,7.199999999999999,2.530999310373237e-05
kheda,Soanf,2016,8,8291.666666666666,6,294.6,9.503225806451614,4.8301031497780496e-05
kheda,Soanf,2016,9,7376.428571428572,7,9.3,0.3099999999999999,6.685116594889937e-05
kheda,Soanf,2016,10,7508.333333333333,6,92.6,2.987096774193549,5.66477740619527e-05
kheda,Soanf,2016,11,9310.0,8,0.0,0.0,5.1297185438684746e-05
kheda,Soanf,2016,12,7525.0,8,0.0,0.0,4.9815204059950425e-05
kheda,Soanf,2017,1,6258.333333333333,6,0.0,0.0,5.291138808726605e-05
kheda,Soanf,2017,2,6025.0,5,0.0,0.0,5.038140814217268e-05
kheda,Soanf,2017,3,5333.333333333333,3,0.0,0.0,4.1039926034348376e-05
kheda,Soanf,2017,4,6380.0,5,0.2,0.0066666666666666,3.9879065482517306e-05
kheda,Soanf,2017,5,5333.333333333333,3,1.6,0.0516129032258064,3.6137354990320806e-05
kheda,Soanf,2017,6,6800.0,4,78.9,2.6300000000000003,3.498875042401588e-05
kheda,Soanf,2017,7,5708.333333333333,3,914.3,29.493548387096773,3.129355923564044e-05
kheda,Soanf,2017,8,5781.25,4,281.1,9.067741935483872,5.629846272767829e-05
kheda,Soanf,2017,9,6257.5,4,119.7,3.99,6.366756975634883e-05
kheda,Soanf,2017,10,6491.666666666667,6,0.1,0.0032258064516129,5.492322761407664e-05
kheda,Soanf,2017,11,6850.0,5,0.0,0.0,4.995006901177191e-05
kheda,Soanf,2017,12,6300.0,5,30.4,0.9806451612903224,5.237646821219775e-05
kheda,Soanf,2018,1,5587.5,4,0.1,0.0032258064516129,5.616616098738601e-05
kheda,Soanf,2018,2,6937.5,4,0.2,0.0071428571428571,4.97906538711901e-05
kheda,Soanf,2018,3,4762.5,4,0.0,0.0,4.245658469576552e-05
kheda,Soanf,2018,4,6450.0,5,0.4,0.0133333333333333,3.852076791369065e-05
kheda,Soanf,2018,6,7000.0,4,23.3,0.7766666666666667,2.952566882848123e-05
kheda,Soanf,2018,7,6187.5,2,559.0,18.032258064516128,2.219133301261191e-05
kheda,Soanf,2018,8,6125.0,2,339.3,10.94516129032258,4.733093909439672e-05
kheda,Soanf,2018,9,5100.0,3,78.4,2.6133333333333337,6.604602946934177e-05
kheda,Soanf,2018,10,5250.0,4,0.1,0.0032258064516129,5.578330879525567e-05
kheda,Soanf,2018,11,5583.333333333333,3,0.0,0.0,5.067490268993096e-05
kheda,Soanf,2018,12,6000.0,3,0.2,0.0064516129032258,4.964984246224574e-05
kheda,Soanf,2019,1,9450.0,2,0.0,0.0,5.131353746541466e-05
kheda,Soanf,2019,2,8700.0,3,0.0,0.0,5.11791961535466e-05
kheda,Soanf,2019,3,9166.666666666666,3,0.0,0.0,4.128533885698766e-05
kheda,Soanf,2019,4,8000.0,2,0.1,0.0033333333333333,3.851716488572116e-05
kheda,Soanf,2019,5,8340.0,5,0.0,0.0,3.683383286236151e-05
kheda,Soanf,2019,6,8500.0,2,73.7,2.4566666666666666,3.432389166220628e-05
kheda,Soanf,2019,8,9166.666666666666,3,549.9,17.738709677419354,4.7041749730466856e-05
kheda,Soanf,2019,9,7750.0,2,352.2,11.74,6.189659180732128e-05
kheda,Soanf,2019,10,8700.0,2,50.2,1.6193548387096772,6.120109987605916e-05
kheda,Soanf,2019,11,8716.666666666666,6,14.7,0.49,5.775576388106251e-05
kheda,Soanf,2019,12,7500.0,2,0.3,0.0096774193548387,5.379884885836488e-05
kheda,Soanf,2020,1,6000.0,1,0.2,0.0064516129032258,5.801324307462392e-05
kheda,Soanf,2020,3,5700.0,1,5.6000000000000005,0.1806451612903226,4.726125969987805e-05
kheda,Soanf,2020,4,5062.5,2,0.0,0.0,4.3133926571580674e-05
kheda,Soanf,2020,5,5750.0,1,0.0,0.0,3.7862238674458606e-05
kheda,Soanf,2020,6,5750.0,1,94.5,3.15,4.009285635301123e-05
kheda,Soanf,2020,7,5500.0,1,197.1,6.358064516129032,4.732289366074394e-05
kheda,Soanf,2020,8,5300.0,1,551.5,17.79032258064516,5.198486189491207e-05
kheda,Soanf,2020,9,5500.0,1,83.5,2.783333333333333,6.773549498559669e-05
kheda,Soanf,2020,10,5062.5,2,9.7,0.3129032258064516,5.513065540444626e-05
kheda,Soanf,2020,11,4625.0,1,0.1,0.0033333333333333,5.083551701617376e-05
kheda,Soanf,2022,1,2000.0,1,4.8,0.1548387096774193,5.4429327914236526e-05
kheda,Soanf,2022,2,11200.0,1,0.0,0.0,5.055730525344889e-05
kheda,Soanf,2022,3,11000.0,1,0.4,0.0129032258064516,4.26510659266367e-05
kheda,Soanf,2022,4,10500.0,1,0.0,0.0,4.064422694281888e-05
kheda,Soanf,2022,5,10000.0,1,0.0,0.0,3.50593410059167e-05
kheda,Soanf,2023,1,14965.0,2,1.1,0.0354838709677419,5.439502829752406e-05
kheda,Soanf,2023,2,14180.0,1,0.0,0.0,5.237682565972941e-05
kheda,Soanf,2023,3,14810.0,3,9.6,0.3096774193548387,4.655590047772504e-05
kheda,Soanf,2023,4,16250.0,1,6.1,0.2033333333333333,4.249980667962536e-05
kheda,Soanf,2023,7,16250.0,1,431.8,13.929032258064517,2.7143250472970422e-05
kheda,Soanf,2023,9,16250.0,1,255.5,8.516666666666667,6.489902869367657e-05
kheda,Soanf,2023,10,16250.0,1,1.4,0.0451612903225806,5.6256013866729554e-05
kheda,Soanf,2023,11,12500.0,1,50.4,1.68,4.970726367381658e-05
kheda,Soanf,2023,12,12500.0,1,9.8,0.3161290322580645,5.4461119362341774e-05
kheda,Soanf,2024,4,8250.0,1,0.1,0.0033333333333333,4.362009721646544e-05
kheda,Soanf,2024,7,1800.0,1,411.0,13.258064516129032,2.947528745452613e-05
kheda,Soanf,2024,8,8250.0,1,590.1,19.03548387096774,5.352468909347988e-05
kheda,Soanf,2024,9,8250.0,1,266.5,8.883333333333333,6.698101647897858e-05
kheda,Soanf,2025,1,16500.0,1,0.2,0.0064516129032258,5.287404339595845e-05
kheda,Soanf,2025,3,14250.0,1,0.0,0.0,4.1949438834505966e-05
kheda,Soanf,2025,4,18500.0,1,0.0,0.0,3.893263847938883e-05
kheda,Soanf,2025,5,15500.0,1,48.7,1.570967741935484,3.4841271152499624e-05
kheda,Soanf,2025,8,14000.0,1,257.4,8.303225806451612,4.9930189947507096e-05
kheda,Soanf,2025,9,14225.0,1,200.8,6.693333333333333,6.292762781348782e-05
mahesana,Soanf,2001,3,430.0,1,2.726086956521739,0.08793828892005608,3.811290185956069e-05
mahesana,Soanf,2001,5,470.0,1,5.154545454545455,0.16627565982404693,3.1640895177580034e-05
mahesana,Soanf,2001,6,470.0,1,70.79130434782608,2.3597101449275364,2.9447866131515946e-05
mahesana,Soanf,2001,7,460.0,1,353.32608695652175,11.397615708274895,3.0520528002260416e-05
mahesana,Soanf,2001,8,460.0,1,280.5173913043478,9.048948106591865,4.8273797447397074e-05
mahesana,Soanf,2001,9,420.0,1,138.31304347826085,4.610434782608696,5.8250981344611726e-05
mahesana,Soanf,2001,10,465.0,1,18.108695652173914,0.5841514726507714,5.199723000934115e-05
mahesana,Soanf,2001,11,460.0,1,5.182608695652174,0.1727536231884058,4.817559721662357e-05
mahesana,Soanf,2001,12,465.0,1,1.5086956521739132,0.048667601683029436,4.9981943623423386e-05
mahesana,Soanf,2002,2,390.0,1,1.2347826086956524,0.044083315485114564,4.896695417507927e-05
mahesana,Soanf,2002,3,385.0,1,2.726086956521739,0.08793828892005608,3.811290185956069e-05
mahesana,Soanf,2002,4,1865.0,2,0.9217391304347826,0.030724637681159402,3.4901176388474665e-05
mahesana,Soanf,2002,5,370.0,1,5.154545454545455,0.16627565982404693,3.1640895177580034e-05
mahesana,Soanf,2002,8,10301.666666666666,3,280.5173913043478,9.048948106591865,4.8273797447397074e-05
mahesana,Soanf,2002,9,415.0,1,138.31304347826085,4.610434782608696,5.8250981344611726e-05
mahesana,Soanf,2002,10,3000.0,1,18.108695652173914,0.5841514726507714,5.199723000934115e-05
mahesana,Soanf,2002,11,3000.0,1,5.182608695652174,0.1727536231884058,4.817559721662357e-05
mahesana,Soanf,2002,12,28375.0,2,1.5086956521739132,0.048667601683029436,4.9981943623423386e-05
mahesana,Soanf,2003,1,10700.0,4,3.5,0.1129032258064516,5.317022468166837e-05
mahesana,Soanf,2003,2,18400.0,2,25.3,0.9035714285714284,4.896695417507927e-05
mahesana,Soanf,2003,3,14654.166666666666,6,0.0,0.0,3.811290185956069e-05
mahesana,Soanf,2003,4,12964.285714285714,7,0.0,0.0,3.4901176388474665e-05
mahesana,Soanf,2003,5,13228.57142857143,7,0.0,0.0,3.1640895177580034e-05
mahesana,Soanf,2003,6,20075.0,4,84.0,2.8,2.9447866131515946e-05
mahesana,Soanf,2003,7,23235.0,5,325.0,10.483870967741936,3.0520528002260416e-05
mahesana,Soanf,2003,8,18656.25,4,138.4,4.464516129032258,4.8273797447397074e-05
mahesana,Soanf,2003,9,8516.0,5,19.8,0.66,5.8250981344611726e-05
mahesana,Soanf,2003,10,12400.0,5,0.3,0.0096774193548387,5.199723000934115e-05
mahesana,Soanf,2003,11,13366.666666666666,6,0.0,0.0,4.817559721662357e-05
mahesana,Soanf,2003,12,14400.0,4,0.0,0.0,4.9981943623423386e-05
mahesana,Soanf,2004,1,2252.777777777778,9,0.0,0.0,5.317022468166837e-05
mahesana,Soanf,2004,2,2342.5,10,0.0,0.0,4.896695417507927e-05
mahesana,Soanf,2004,3,2250.0,9,0.0,0.0,3.811290185956069e-05
mahesana,Soanf,2004,4,2260.714285714286,7,0.0,0.0,3.4901176388474665e-05
mahesana,Soanf,2004,5,2284.375,8,7.2,0.232258064516129,3.1640895177580034e-05
mahesana,Soanf,2004,6,2303.125,8,77.0,2.566666666666667,2.9447866131515946e-05
mahesana,Soanf,2004,7,2170.0,5,137.8,4.445161290322581,3.0520528002260416e-05
mahesana,Soanf,2004,8,2257.1428571428573,7,293.1,9.45483870967742,4.8273797447397074e-05
mahesana,Soanf,2004,9,2253.6363636363635,11,23.0,0.7666666666666667,5.8250981344611726e-05
mahesana,Soanf,2004,10,2140.625,8,26.3,0.8483870967741935,5.199723000934115e-05
mahesana,Soanf,2004,11,2246.25,4,0.0,0.0,4.817559721662357e-05
mahesana,Soanf,2004,12,2304.1666666666665,6,0.7,0.0225806451612903,4.9981943623423386e-05
mahesana,Soanf,2005,1,3113.125,8,0.0,0.0,4.627066264821594e-05
mahesana,Soanf,2005,2,2961.1111111111118,9,0.1,0.0035714285714285,4.213164872520768e-05
mahesana,Soanf,2005,3,2875.0,7,0.0,0.0,3.2687510854114186e-05
mahesana,Soanf,2005,4,2921.875,8,0.0,0.0,3.0190129175545817e-05
mahesana,Soanf,2005,5,2880.833333333333,6,0.1,0.0032258064516129,2.971170306195648e-05
mahesana,Soanf,2005,6,2990.0,5,93.9,3.1300000000000003,2.424807545817976e-05
mahesana,Soanf,2005,7,2825.0,7,260.0,8.387096774193548,2.4036138305770643e-05
mahesana,Soanf,2005,8,2993.75,8,242.1,7.809677419354839,4.653246229995417e-05
mahesana,Soanf,2005,9,3112.5,8,238.7,7.956666666666666,5.833652842231115e-05
mahesana,Soanf,2005,10,2939.285714285714,7,0.0,0.0,5.029307606374274e-05
mahesana,Soanf,2005,11,2885.714285714286,7,0.0,0.0,4.3924151421071504e-05
mahesana,Soanf,2005,12,2965.0,5,0.0,0.0,4.517762331095258e-05
mahesana,Soanf,2006,1,5515.625,8,0.0,0.0,4.944249058925299e-05
mahesana,Soanf,2006,2,4975.0,7,0.0,0.0,4.3650445422186674e-05
mahesana,Soanf,2006,3,5193.75,8,11.4,0.3677419354838709,3.4205194566755355e-05
mahesana,Soanf,2006,4,5435.0,10,0.0,0.0,3.182556518061327e-05
mahesana,Soanf,2006,5,5531.25,8,0.1,0.0032258064516129,2.887679977048932e-05
mahesana,Soanf,2006,6,5147.5,10,142.3,4.743333333333334,2.9522612923567463e-05
mahesana,Soanf,2006,7,5219.444444444444,9,712.6,22.98709677419355,2.87623298909315e-05
mahesana,Soanf,2006,8,5195.0,10,523.5,16.887096774193548,3.569023219026542e-05
mahesana,Soanf,2006,9,5219.444444444444,9,116.7,3.89,5.430198575009681e-05
mahesana,Soanf,2006,10,5125.0,9,0.0,0.0,4.555870799852066e-05
mahesana,Soanf,2006,11,5356.818181818182,11,0.0,0.0,4.316648545948319e-05
mahesana,Soanf,2006,12,5391.666666666667,9,0.0,0.0,4.798991766520527e-05
mahesana,Soanf,2007,1,4272.222222222223,9,1.6,0.0516129032258064,5.0450334731881535e-05
mahesana,Soanf,2007,2,4585.714285714285,7,0.6,0.0214285714285714,4.6337931759311634e-05
mahesana,Soanf,2007,3,4630.0,10,0.7,0.0225806451612903,3.510560998092088e-05
mahesana,Soanf,2007,4,4421.428571428572,7,2.3,0.0766666666666666,3.417641440468459e-05
mahesana,Soanf,2007,5,4800.0,9,0.0,0.0,3.062856272172695e-05
mahesana,Soanf,2007,6,4357.5,10,82.0,2.7333333333333334,2.5488601610853417e-05
mahesana,Soanf,2007,7,4232.142857142857,7,486.0,15.67741935483871,3.384853884352041e-05
mahesana,Soanf,2007,8,4953.571428571428,7,340.5,10.983870967741936,5.182579130015775e-05
mahesana,Soanf,2007,9,4675.0,6,98.8,3.293333333333333,5.795031051758077e-05
mahesana,Soanf,2007,10,4763.888888888889,9,0.0,0.0,4.968044683467516e-05
mahesana,Soanf,2007,11,4158.333333333333,9,0.0,0.0,4.457021237588132e-05
mahesana,Soanf,2007,12,4677.5,10,0.0,0.0,4.598563488654583e-05
mahesana,Soanf,2008,1,3440.0,5,0.0,0.0,5.1165695879749503e-05
mahesana,Soanf,2008,2,3475.0,4,0.2,0.0068965517241379,4.929557410740573e-05
mahesana,Soanf,2008,3,3540.0,5,1.6,0.0516129032258064,3.780349115793697e-05
mahesana,Soanf,2008,4,3531.25,4,1.0,0.0333333333333333,3.328841185657849e-05
mahesana,Soanf,2008,5,3564.285714285714,7,0.0,0.0,3.178426468810741e-05
mahesana,Soanf,2008,6,3383.333333333333,3,103.5,3.45,2.374527548742905e-05
mahesana,Soanf,2008,7,3392.8571428571427,7,193.8,6.251612903225806,2.8393646536348843e-05
mahesana,Soanf,2008,8,3425.0,7,264.3,8.525806451612903,5.092015241475093e-05
mahesana,Soanf,2008,9,3525.0,4,68.4,2.28,5.509538458947476e-05
mahesana,Soanf,2008,10,3616.6666666666665,3,0.4,0.0129032258064516,4.784218190077877e-05
mahesana,Soanf,2008,11,3393.75,4,1.4,0.0466666666666666,4.594682998679469e-05
mahesana,Soanf,2008,12,3591.6666666666665,3,4.7,0.1516129032258064,5.0887116464731504e-05
mahesana,Soanf,2009,1,5500.0,5,0.0,0.0,5.3106669456743136e-05
mahesana,Soanf,2009,2,5629.166666666667,6,0.0,0.0,4.2842499625211e-05
mahesana,Soanf,2009,3,5525.0,4,1.2999999999999998,0.0419354838709677,3.4192965270495324e-05
mahesana,Soanf,2009,4,5200.0,4,0.0,0.0,3.343228588495515e-05
mahesana,Soanf,2009,6,5133.333333333333,3,10.3,0.3433333333333334,2.709391466023369e-05
mahesana,Soanf,2009,7,6510.714285714285,7,320.6,10.341935483870968,3.262209922555524e-05
mahesana,Soanf,2009,8,6565.0,5,140.8,4.541935483870968,5.131055869306459e-05
mahesana,Soanf,2009,9,5270.833333333333,6,5.3,0.1766666666666666,5.371426936723636e-05
mahesana,Soanf,2009,10,5744.444444444444,9,1.3,0.0419354838709677,4.454137302630716e-05
mahesana,Soanf,2009,11,5875.0,4,0.0,0.0,4.339886579320559e-05
mahesana,Soanf,2009,12,6075.0,6,0.5,0.0161290322580645,4.722752671163021e-05
mahesana,Soanf,2010,1,7890.0,5,1.4,0.0451612903225806,5.117839721839303e-05
mahesana,Soanf,2010,2,7428.571428571428,7,0.0,0.0,4.427697999205145e-05
mahesana,Soanf,2010,3,7071.428571428572,7,0.0,0.0,3.4027790807149194e-05
mahesana,Soanf,2010,4,7470.0,5,0.0,0.0,3.261845427498875e-05
mahesana,Soanf,2010,5,6524.285714285715,7,0.0,0.0,2.8376871003312983e-05
mahesana,Soanf,2010,6,7935.0,5,16.0,0.5333333333333333,2.905105285186084e-05
mahesana,Soanf,2010,7,7825.0,5,421.2,13.587096774193547,3.22251159328346e-05
mahesana,Soanf,2010,8,6608.333333333333,3,512.6,16.53548387096774,4.744582947868925e-05
mahesana,Soanf,2010,9,7640.0,5,105.9,3.53,5.90062789469023e-05
mahesana,Soanf,2010,10,7390.0,5,1.4,0.0451612903225806,5.286913831292535e-05
mahesana,Soanf,2010,11,7170.833333333333,6,41.3,1.3766666666666667,4.979216394179861e-05
mahesana,Soanf,2010,12,7187.5,4,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Soanf,2011,1,7375.0,2,0.0,0.0,5.533839460541887e-05
mahesana,Soanf,2011,2,7237.5,2,0.0,0.0,5.287564939223497e-05
mahesana,Soanf,2011,3,8070.0,5,0.0,0.0,3.829054567125175e-05
mahesana,Soanf,2011,4,6662.5,4,0.0,0.0,3.276906371870107e-05
mahesana,Soanf,2011,5,7021.666666666667,6,0.1,0.0032258064516129,3.152848090589352e-05
mahesana,Soanf,2011,6,7350.0,3,10.8,0.36,2.571126011624308e-05
mahesana,Soanf,2011,7,7735.0,5,238.6,7.696774193548387,3.699932451012489e-05
mahesana,Soanf,2011,8,6337.5,4,395.5,12.758064516129032,4.656242506846078e-05
mahesana,Soanf,2011,9,7550.0,3,175.9,5.863333333333333,5.6259175034573984e-05
mahesana,Soanf,2011,10,7340.625,8,0.0,0.0,5.1433982745951545e-05
mahesana,Soanf,2011,11,8600.0,1,0.0,0.0,4.912720893102376e-05
mahesana,Soanf,2011,12,6259.0,5,0.0,0.0,4.8892750981693e-05
mahesana,Soanf,2012,1,5053.125,8,0.2,0.0064516129032258,5.1345966682083865e-05
mahesana,Soanf,2012,2,5059.375,8,0.0,0.0,4.860748683383057e-05
mahesana,Soanf,2012,3,5066.666666666667,12,0.0,0.0,3.891153213171588e-05
mahesana,Soanf,2012,4,5157.272727272727,11,0.4,0.0133333333333333,3.771961134644736e-05
mahesana,Soanf,2012,5,4810.0,13,1.0,0.032258064516129,3.168164337319156e-05
mahesana,Soanf,2012,6,5020.0,10,13.9,0.4633333333333333,3.055738863597233e-05
mahesana,Soanf,2012,7,5402.777777777777,9,168.8,5.445161290322581,2.87905945823509e-05
mahesana,Soanf,2012,8,5163.125,8,224.2,7.232258064516128,4.151896167089093e-05
mahesana,Soanf,2012,9,4992.857142857143,7,211.1,7.036666666666666,6.084262995888612e-05
mahesana,Soanf,2012,10,5092.857142857143,7,0.4,0.0129032258064516,4.899345510278575e-05
mahesana,Soanf,2012,11,5235.714285714285,7,0.0,0.0,4.494915434082502e-05
mahesana,Soanf,2012,12,5105.0,10,0.0,0.0,4.775974531891818e-05
mahesana,Soanf,2013,1,5757.142857142857,7,0.0,0.0,5.0288459299599605e-05
mahesana,Soanf,2013,2,5855.555555555556,9,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Soanf,2013,3,5837.5,10,0.0,0.0,3.908081057337884e-05
mahesana,Soanf,2013,4,6572.5,12,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Soanf,2013,5,6072.222222222223,9,0.0,0.0,3.192038895853012e-05
mahesana,Soanf,2013,6,6290.625,8,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Soanf,2013,7,6139.285714285715,7,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Soanf,2013,8,5941.111111111111,9,151.20000000000002,4.87741935483871,5.0280576917334265e-05
mahesana,Soanf,2013,9,6059.375,8,206.6,6.886666666666667,5.814471261945572e-05
mahesana,Soanf,2013,10,6065.625,8,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Soanf,2013,11,6196.25,12,0.0,0.0,5.4952182380259446e-05
mahesana,Soanf,2013,12,6220.0,10,0.0,0.0,4.8693118813483306e-05
mahesana,Soanf,2014,1,7903.125,8,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Soanf,2014,2,8567.857142857143,7,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Soanf,2014,3,8042.5,10,0.0,0.0,3.917165482501867e-05
mahesana,Soanf,2014,4,8561.111111111111,9,1.8,0.06,3.477503810260453e-05
mahesana,Soanf,2014,5,8566.666666666666,9,0.3,0.0096774193548387,3.2869319610861506e-05
mahesana,Soanf,2014,6,8506.25,8,3.1,0.1033333333333333,2.953709621017336e-05
mahesana,Soanf,2014,7,8525.0,7,277.4,8.948387096774193,3.019246942349234e-05
mahesana,Soanf,2014,8,8213.888888888889,9,119.2,3.84516129032258,5.762089434392375e-05
mahesana,Soanf,2014,9,8067.857142857143,7,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Soanf,2014,10,8538.888888888889,9,0.0,0.0,5.2762233258833744e-05
mahesana,Soanf,2014,11,8447.5,10,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Soanf,2014,12,8510.714285714286,7,0.0,0.0,4.84864195988646e-05
mahesana,Soanf,2015,1,9139.285714285714,7,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Soanf,2015,2,9205.555555555557,9,0.0,0.0,5.229229589117687e-05
mahesana,Soanf,2015,3,9325.0,7,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Soanf,2015,4,8692.857142857143,7,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Soanf,2015,5,9121.875,8,0.0,0.0,3.191088652023648e-05
mahesana,Soanf,2015,6,9100.0,10,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Soanf,2015,7,8966.666666666666,9,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Soanf,2015,8,9293.75,8,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Soanf,2015,9,9265.625,8,32.7,1.09,5.865094878433846e-05
mahesana,Soanf,2015,10,8968.75,8,0.0,0.0,5.293912538856072e-05
mahesana,Soanf,2015,11,9353.125,8,0.0,0.0,4.839573967390623e-05
mahesana,Soanf,2015,12,9330.555555555557,9,0.0,0.0,4.692621126118779e-05
mahesana,Soanf,2016,1,7319.444444444444,9,0.0,0.0,5.218181959198981e-05
mahesana,Soanf,2016,2,7730.555555555556,9,0.0,0.0,4.920225003790231e-05
mahesana,Soanf,2016,3,7605.0,10,0.0,0.0,3.975052523946872e-05
mahesana,Soanf,2016,4,7829.545454545455,11,0.0,0.0,3.5389675208337866e-05
mahesana,Soanf,2016,5,7806.25,8,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Soanf,2016,6,7877.5,10,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Soanf,2016,7,7421.428571428572,7,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Soanf,2016,8,7535.0,13,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Soanf,2016,9,7855.555555555556,9,5.4,0.18,6.203953097575573e-05
mahesana,Soanf,2016,10,7250.0,10,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Soanf,2016,11,7659.375,8,0.0,0.0,4.954676595981113e-05
mahesana,Soanf,2016,12,7204.545454545455,11,0.0,0.0,4.931580544673529e-05
mahesana,Soanf,2017,1,6260.714285714285,7,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Soanf,2017,2,6529.166666666667,6,0.0,0.0,4.8312755157751605e-05
mahesana,Soanf,2017,3,6080.555555555556,9,0.0,0.0,3.772916032035925e-05
mahesana,Soanf,2017,4,6150.0,10,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Soanf,2017,5,6370.833333333333,6,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Soanf,2017,6,6215.0,10,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Soanf,2017,7,6430.555555555556,9,1613.2,52.03870967741936,2.6826954596527293e-05
mahesana,Soanf,2017,8,6212.5,10,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Soanf,2017,9,5995.0,5,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Soanf,2017,10,6570.833333333333,6,0.0,0.0,5.16310398208758e-05
mahesana,Soanf,2017,11,6430.0,5,0.0,0.0,4.9515760721509646e-05
mahesana,Soanf,2017,12,6228.125,8,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Soanf,2018,1,7310.0,5,0.0,0.0,5.639492008655962e-05
mahesana,Soanf,2018,2,7170.833333333333,6,0.0,0.0,5.05699635516575e-05
mahesana,Soanf,2018,3,7031.25,8,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Soanf,2018,4,6625.0,6,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Soanf,2018,5,6627.777777777777,9,0.0,0.0,2.9362968594166933e-05
mahesana,Soanf,2018,6,7113.636363636364,11,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Soanf,2018,7,7754.444444444444,9,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Soanf,2018,8,6800.0,9,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Soanf,2018,9,6964.285714285715,7,43.5,1.45,5.678376359124392e-05
mahesana,Soanf,2018,10,7007.5,10,0.0,0.0,4.934078224025351e-05
mahesana,Soanf,2018,11,6716.666666666667,9,0.0,0.0,4.538995829619759e-05
mahesana,Soanf,2018,12,7321.0,7,0.0,0.0,4.635401530006973e-05
mahesana,Soanf,2019,1,8518.75,4,0.0,0.0,4.99843946481372e-05
mahesana,Soanf,2019,2,8925.0,3,0.0,0.0,4.943737652297831e-05
mahesana,Soanf,2019,3,11275.0,1,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Soanf,2019,4,8440.0,5,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Soanf,2019,5,7468.75,4,0.0,0.0,3.176826074811054e-05
mahesana,Soanf,2019,6,8775.0,5,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Soanf,2019,7,7837.5,4,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Soanf,2019,8,6991.666666666667,3,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Soanf,2019,9,8942.857142857143,7,401.4,13.38,6.180093425448374e-05
mahesana,Soanf,2019,10,8250.0,3,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Soanf,2019,11,6743.75,4,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Soanf,2019,12,9090.625,8,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Soanf,2020,1,8706.875,8,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Soanf,2020,2,7987.5,8,0.0,0.0,5.375038594410293e-05
mahesana,Soanf,2020,3,7703.5,12,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Soanf,2020,4,7745.6,10,0.0,0.0,3.6053723865415934e-05
mahesana,Soanf,2020,5,8148.583333333333,12,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Soanf,2020,6,7432.75,8,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Soanf,2020,7,7698.857142857143,14,151.7,4.893548387096774,4.595611948988968e-05
mahesana,Soanf,2020,8,6662.833333333333,6,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Soanf,2020,9,7933.090909090909,11,64.8,2.16,5.991981523747524e-05
mahesana,Soanf,2020,10,8109.375,8,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Soanf,2020,11,7546.833333333333,12,0.0,0.0,4.807734077292547e-05
mahesana,Soanf,2020,12,7646.333333333333,12,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Soanf,2021,1,8737.5,8,0.0,0.0,5.568058275365192e-05
