district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
dahod,Tinda,2007,11,1150.0,1,0.2,0.0066666666666666,4.62902608414624e-05
dahod,Tinda,2007,12,500.0,1,0.0,0.0,4.484265212247661e-05
dahod,Tinda,2008,1,1200.0,2,0.1,0.0032258064516129,4.275294605787022e-05
dahod,Tinda,2008,2,1500.0,1,0.5,0.0172413793103448,3.672553168832447e-05
dahod,Tinda,2008,3,1750.0,2,0.6,0.0193548387096774,2.9466225112628647e-05
dahod,Tinda,2008,5,1900.0,2,0.2,0.0064516129032258,2.640676630433868e-05
dahod,Tinda,2008,6,2500.0,1,135.8,4.526666666666667,2.3721030704935395e-05
dahod,Tinda,2008,7,1000.0,1,190.4,6.141935483870968,3.156243699047845e-05
dahod,Tinda,2008,8,800.0,1,302.8,9.76774193548387,5.726366090205783e-05
dahod,Tinda,2008,9,1850.0,2,169.8,5.66,5.78069598903869e-05
dahod,Tinda,2008,11,1750.0,2,8.799999999999999,0.2933333333333333,4.451559824969999e-05
dahod,Tinda,2008,12,1400.0,1,3.0,0.0967741935483871,4.3737494044200296e-05
dahod,Tinda,2009,2,1250.0,2,0.0,0.0,3.2542902937863247e-05
dahod,Tinda,2009,3,1550.0,2,1.8,0.0580645161290322,2.713514452712712e-05
dahod,Tinda,2009,6,1250.0,2,10.8,0.36,2.67184354991466e-05
dahod,Tinda,2009,8,1300.0,1,129.1,4.164516129032258,6.354133368569017e-05
dahod,Tinda,2009,10,1300.0,2,25.2,0.8129032258064516,4.919324977131915e-05
dahod,Tinda,2009,11,1400.0,1,42.9,1.43,4.4907895449051526e-05
dahod,Tinda,2009,12,1500.0,2,2.3,0.0741935483870967,4.470269784177266e-05
dahod,Tinda,2010,1,2000.0,1,0.2,0.0064516129032258,4.174292873656e-05
dahod,Tinda,2010,2,2000.0,1,1.2,0.0428571428571428,3.2838305173093094e-05
dahod,Tinda,2010,3,1800.0,3,1.6,0.0516129032258064,2.691418997572456e-05
dahod,Tinda,2010,4,2500.0,1,0.0,0.0,2.5193526634614617e-05
dahod,Tinda,2010,5,2500.0,1,1.2000000000000002,0.0387096774193548,2.365879913098545e-05
dahod,Tinda,2010,6,2150.0,2,40.4,1.346666666666667,2.6502802298065905e-05
dahod,Tinda,2010,7,1775.0,4,306.5,9.887096774193548,4.044463141748633e-05
dahod,Tinda,2010,8,1950.0,4,325.0,10.483870967741936,4.247451560070082e-05
dahod,Tinda,2010,9,2075.0,4,220.3,7.343333333333334,6.454886181873558e-05
dahod,Tinda,2010,10,2000.0,5,15.9,0.5129032258064516,5.131400747894405e-05
dahod,Tinda,2010,11,1650.0,2,47.8,1.5933333333333335,4.867357659335861e-05
dahod,Tinda,2010,12,1900.0,3,0.0,0.0,4.785066124675208e-05
dahod,Tinda,2011,2,1400.0,2,0.0,0.0,3.780892649336218e-05
dahod,Tinda,2011,3,1500.0,1,0.0,0.0,2.921160664770396e-05
dahod,Tinda,2011,4,1500.0,1,0.3,0.01,2.689113736565216e-05
dahod,Tinda,2011,5,1500.0,1,1.9,0.0612903225806451,2.667877827758412e-05
dahod,Tinda,2011,6,1400.0,1,64.4,2.146666666666667,2.2175111903264707e-05
dahod,Tinda,2011,7,1200.0,1,501.2,16.16774193548387,2.659408396478785e-05
dahod,Tinda,2011,8,1700.0,2,501.4,16.174193548387095,4.935207334465834e-05
dahod,Tinda,2011,9,1766.6666666666667,3,127.4,4.246666666666667,6.458897256246078e-05
dahod,Tinda,2011,10,1250.0,2,0.0,0.0,5.172699148287587e-05
dahod,Tinda,2011,11,2000.0,1,0.0,0.0,4.585597523605195e-05
dahod,Tinda,2011,12,1733.3333333333333,3,0.0,0.0,4.473687243857458e-05
dahod,Tinda,2012,1,1300.0,2,0.0,0.0,4.375042782313533e-05
dahod,Tinda,2012,2,1600.0,2,0.0,0.0,3.864273623056643e-05
dahod,Tinda,2012,3,2650.0,2,0.0,0.0,2.8937635477369715e-05
dahod,Tinda,2012,4,1300.0,1,0.0,0.0,2.7178103384992844e-05
dahod,Tinda,2012,5,1733.3333333333333,3,3.3000000000000003,0.1064516129032258,2.6581063107257303e-05
dahod,Tinda,2012,6,1650.0,2,40.1,1.336666666666667,2.7145381264731305e-05
dahod,Tinda,2012,7,1800.0,3,284.7,9.183870967741935,3.497886897836035e-05
dahod,Tinda,2012,8,1800.0,2,487.6,15.729032258064516,5.1035261252658e-05
dahod,Tinda,2012,9,1433.3333333333333,3,512.9,17.096666666666668,6.902393792086332e-05
dahod,Tinda,2012,10,1750.0,2,13.5,0.4354838709677419,5.184303711472253e-05
dahod,Tinda,2012,11,1566.6666666666667,3,0.0,0.0,4.629937826016122e-05
dahod,Tinda,2012,12,1566.6666666666667,3,0.0,0.0,4.648151789374823e-05
dahod,Tinda,2013,1,1700.0,2,0.0,0.0,4.511563823588001e-05
dahod,Tinda,2013,2,2025.0,4,2.8,0.0999999999999999,3.927646742990742e-05
dahod,Tinda,2013,3,1933.3333333333333,3,1.4,0.0451612903225806,3.047366466118225e-05
dahod,Tinda,2013,4,1866.6666666666667,3,5.6000000000000005,0.1866666666666666,2.8213082139682204e-05
dahod,Tinda,2013,5,1600.0,3,0.0,0.0,2.749547674239156e-05
dahod,Tinda,2013,6,1650.0,2,151.0,5.033333333333333,2.1469228999522176e-05
dahod,Tinda,2013,7,2250.0,2,527.6,17.019354838709678,1.692723868389036e-05
dahod,Tinda,2013,8,1650.0,2,251.4,8.109677419354838,6.024852191623584e-05
dahod,Tinda,2013,9,2700.0,3,203.2,6.7733333333333325,6.744095927644928e-05
dahod,Tinda,2013,10,1766.6666666666667,3,56.1,1.8096774193548388,6.091200133169663e-05
dahod,Tinda,2013,11,1866.6666666666667,3,0.0,0.0,5.201734922131763e-05
dahod,Tinda,2013,12,1500.0,3,0.0,0.0,4.9394392143630287e-05
dahod,Tinda,2014,1,2266.6666666666665,3,24.4,0.7870967741935483,5.0147031886804455e-05
dahod,Tinda,2014,2,2000.0,1,7.5,0.2678571428571428,4.699860610688233e-05
dahod,Tinda,2014,3,2033.3333333333333,3,4.7,0.1516129032258064,3.408869812359436e-05
dahod,Tinda,2014,4,1750.0,2,0.2,0.0066666666666666,3.0123633254249124e-05
dahod,Tinda,2014,5,2100.0,2,0.8,0.0258064516129032,2.9487871148509968e-05
dahod,Tinda,2014,6,1600.0,2,14.9,0.4966666666666667,2.6739116852347926e-05
dahod,Tinda,2014,7,1950.0,2,367.7,11.861290322580643,2.588799141331032e-05
dahod,Tinda,2014,8,2000.0,2,218.3,7.041935483870968,5.829649982999465e-05
dahod,Tinda,2014,9,1750.0,2,166.8,5.5600000000000005,6.40915772301498e-05
dahod,Tinda,2014,10,2150.0,2,4.4,0.1419354838709677,5.1020572299605136e-05
dahod,Tinda,2014,11,1900.0,2,18.9,0.63,4.460858683341585e-05
dahod,Tinda,2014,12,1900.0,2,0.4,0.0129032258064516,4.565146730759724e-05
dahod,Tinda,2015,1,2150.0,2,2.0,0.064516129032258,4.639754587593325e-05
dahod,Tinda,2015,2,1900.0,2,1.0,0.0357142857142857,4.096897436314396e-05
dahod,Tinda,2015,3,1933.3333333333333,3,9.4,0.3032258064516129,3.241457063742519e-05
dahod,Tinda,2015,4,2250.0,2,7.9,0.2633333333333333,2.844660006604064e-05
dahod,Tinda,2015,5,1975.0,4,0.2,0.0064516129032258,2.6186432174363085e-05
dahod,Tinda,2015,6,2100.0,2,163.6,5.453333333333333,3.145361836135984e-05
dahod,Tinda,2015,7,1933.3333333333333,3,343.8,11.09032258064516,3.187477625842634e-05
dahod,Tinda,2015,8,1850.0,2,89.8,2.896774193548387,6.302105183042165e-05
dahod,Tinda,2015,9,2166.6666666666665,3,73.8,2.46,6.0384896613778486e-05
dahod,Tinda,2015,10,2050.0,2,0.7000000000000001,0.0225806451612903,4.8162568824485165e-05
dahod,Tinda,2015,11,2266.6666666666665,3,0.4,0.0133333333333333,4.424194261613453e-05
dahod,Tinda,2015,12,2200.0,4,0.0,0.0,4.0429194291306014e-05
dahod,Tinda,2016,1,3150.0,2,1.7,0.0548387096774193,3.7173361175187615e-05
dahod,Tinda,2016,2,3233.333333333333,3,0.4,0.0137931034482758,3.233973961975575e-05
dahod,Tinda,2016,3,3100.0,3,0.1,0.0032258064516129,2.845132060744004e-05
dahod,Tinda,2016,4,3100.0,2,0.0,0.0,2.616175209528934e-05
dahod,Tinda,2016,5,2833.333333333333,3,4.7,0.1516129032258064,2.458456405265404e-05
dahod,Tinda,2016,6,3000.0,3,77.0,2.566666666666667,2.460812950157117e-05
dahod,Tinda,2016,7,2750.0,2,287.5,9.274193548387096,2.556596648274924e-05
dahod,Tinda,2016,8,3233.333333333333,3,301.7,9.73225806451613,5.156665349211288e-05
dahod,Tinda,2016,9,2900.0,2,74.3,2.4766666666666666,7.073868698553099e-05
dahod,Tinda,2016,10,3566.6666666666665,3,71.8,2.3161290322580643,5.7713876629400047e-05
dahod,Tinda,2016,11,2766.6666666666665,3,0.0,0.0,5.111793600173461e-05
dahod,Tinda,2016,12,2833.333333333333,3,0.0,0.0,5.066428067545074e-05
dahod,Tinda,2017,1,2500.0,2,0.3999999999999999,0.0129032258064516,4.714661266250754e-05
dahod,Tinda,2017,2,2500.0,3,0.0,0.0,4.061750810519805e-05
dahod,Tinda,2017,3,2750.0,2,0.0,0.0,3.060484350884925e-05
dahod,Tinda,2017,4,2500.0,1,0.0,0.0,2.896243950657528e-05
dahod,Tinda,2017,5,2666.6666666666665,3,4.7,0.1516129032258064,2.7877794318741347e-05
dahod,Tinda,2017,6,3166.6666666666665,3,72.4,2.4133333333333336,3.7843643636534766e-05
dahod,Tinda,2017,7,3400.0,2,530.6,17.116129032258065,3.941002398765948e-05
dahod,Tinda,2017,8,3250.0,2,195.4,6.303225806451613,5.857724584136498e-05
dahod,Tinda,2017,9,2200.0,1,158.79999999999998,5.293333333333333,6.547249232502352e-05
dahod,Tinda,2017,10,3166.6666666666665,3,7.6,0.2451612903225806,5.001942173609643e-05
dahod,Tinda,2017,11,2900.0,2,0.0,0.0,4.8022458721307625e-05
dahod,Tinda,2017,12,2500.0,3,38.1,1.229032258064516,5.117076924104632e-05
dahod,Tinda,2018,1,3400.0,3,0.0,0.0,4.830554208592008e-05
dahod,Tinda,2018,2,3233.333333333333,3,0.7,0.0249999999999999,3.825984143824924e-05
dahod,Tinda,2018,3,3360.0,5,0.7,0.0225806451612903,3.0396303593983745e-05
dahod,Tinda,2018,4,2250.0,2,1.3,0.0433333333333333,2.7893410328718884e-05
dahod,Tinda,2018,5,3066.6666666666665,3,1.4,0.0451612903225806,2.6208685465936613e-05
dahod,Tinda,2018,6,2133.333333333333,3,71.7,2.39,2.5043568311519983e-05
dahod,Tinda,2018,7,2500.0,1,598.8,19.316129032258065,2.224989645224807e-05
dahod,Tinda,2018,8,2100.0,2,400.1,12.906451612903224,4.020434155729861e-05
dahod,Tinda,2018,9,1650.0,2,170.6,5.6866666666666665,6.996243787663621e-05
dahod,Tinda,2018,10,1500.0,1,0.7999999999999999,0.0258064516129032,5.3251540610626695e-05
dahod,Tinda,2018,11,1600.0,2,0.0,0.0,4.881245546414909e-05
dahod,Tinda,2018,12,1700.0,1,0.0,0.0,4.78822503222136e-05
dahod,Tinda,2019,1,2366.6666666666665,3,0.0,0.0,4.640144639013156e-05
dahod,Tinda,2019,2,2000.0,1,0.5,0.0178571428571428,3.950782281824811e-05
dahod,Tinda,2019,3,2750.0,2,0.5,0.0161290322580645,3.097584372035008e-05
dahod,Tinda,2019,4,2900.0,3,1.2,0.04,2.833697654184348e-05
dahod,Tinda,2019,5,2350.0,2,0.0,0.0,2.715919997601346e-05
dahod,Tinda,2019,6,1600.0,1,123.6,4.12,2.8343884783652543e-05
dahod,Tinda,2019,7,2600.0,3,377.6,12.180645161290323,3.795419424973235e-05
dahod,Tinda,2019,8,4500.0,2,839.4,27.07741935483871,4.0359694074908974e-05
dahod,Tinda,2019,9,1800.0,2,440.8,14.693333333333332,6.288552371884264e-05
dahod,Tinda,2019,10,2233.333333333333,3,87.3,2.8161290322580643,6.356238798389272e-05
dahod,Tinda,2019,11,2500.0,2,16.0,0.5333333333333333,5.622930480873745e-05
dahod,Tinda,2020,2,3350.0,2,0.0,0.0,4.477372327209447e-05
dahod,Tinda,2020,3,5500.0,1,0.7,0.0225806451612903,3.443475522596868e-05
dahod,Tinda,2020,7,900.0,1,270.6,8.729032258064517,5.609909638631949e-05
dahod,Tinda,2020,8,4000.0,1,587.5,18.951612903225808,4.996509201517786e-05
dahod,Tinda,2020,9,3250.0,2,149.9,4.996666666666667,6.901599205625079e-05
dahod,Tinda,2020,10,2000.0,1,13.4,0.432258064516129,5.454769720106224e-05
dahod,Tinda,2020,11,4000.0,1,0.4,0.0133333333333333,5.093345503063802e-05
dahod,Tinda,2020,12,3500.0,1,31.500000000000004,1.0161290322580647,5.230053106580132e-05
dahod,Tinda,2021,1,1887.5,2,10.9,0.3516129032258064,5.1771275904130864e-05
dahod,Tinda,2021,2,1500.0,1,0.4,0.0142857142857142,4.116198865438351e-05
dahod,Tinda,2021,3,2500.0,1,0.0,0.0,3.1403939010377725e-05
dahod,Tinda,2021,4,2550.0,1,0.3,0.01,2.9888777913225738e-05
dahod,Tinda,2021,5,2285.0,5,44.9,1.4483870967741934,3.4992824311865456e-05
dahod,Tinda,2021,6,2200.0,1,224.9,7.496666666666667,3.564045643294764e-05
dahod,Tinda,2021,7,2300.0,2,487.7,15.73225806451613,2.953528065830435e-05
dahod,Tinda,2021,8,2140.0,5,163.0,5.258064516129032,5.639771247312668e-05
dahod,Tinda,2021,9,2183.333333333333,3,313.7,10.456666666666669,6.378958300704487e-05
dahod,Tinda,2021,10,2820.0,5,42.3,1.3645161290322585,6.523964636553254e-05
dahod,Tinda,2021,11,2250.0,3,14.2,0.4733333333333333,5.321525267257462e-05
dahod,Tinda,2021,12,2262.5,4,28.2,0.9096774193548388,5.372341349861315e-05
dahod,Tinda,2022,1,2675.0,4,3.8,0.1225806451612903,5.2662984189123934e-05
dahod,Tinda,2022,2,2500.0,3,0.0,0.0,4.422595124363167e-05
dahod,Tinda,2022,3,2600.0,2,0.2,0.0064516129032258,3.134061517516628e-05
dahod,Tinda,2022,4,3500.0,4,0.1,0.0033333333333333,3.016534055563037e-05
dahod,Tinda,2022,5,2333.333333333333,3,0.8,0.0258064516129032,2.800008413780448e-05
dahod,Tinda,2022,6,2625.0,4,79.3,2.643333333333333,2.996260379897376e-05
dahod,Tinda,2022,7,3240.0,5,353.4,11.4,3.682587649757005e-05
dahod,Tinda,2022,8,2625.0,4,321.3,10.36451612903226,6.42859078242381e-05
dahod,Tinda,2022,9,2500.0,3,147.9,4.930000000000001,6.849015677486854e-05
dahod,Tinda,2022,10,3000.0,3,63.7,2.054838709677419,5.359900679190628e-05
dahod,Tinda,2022,11,3237.5,4,0.0,0.0,5.090207519531068e-05
dahod,Tinda,2022,12,3125.0,4,10.3,0.332258064516129,5.194429041525962e-05
dahod,Tinda,2023,1,2500.0,2,4.0,0.1290322580645161,4.9499376804097386e-05
dahod,Tinda,2023,2,2900.0,5,0.0,0.0,4.266762817994285e-05
dahod,Tinda,2023,3,2266.6666666666665,3,12.0,0.3870967741935484,3.345252032385479e-05
dahod,Tinda,2023,4,2300.0,4,1.4,0.0466666666666666,3.178794288478621e-05
dahod,Tinda,2023,5,3175.0,4,15.1,0.4870967741935483,3.1249755845095075e-05
dahod,Tinda,2023,6,2916.6666666666665,6,176.5,5.883333333333334,2.704920004548664e-05
dahod,Tinda,2023,7,3500.0,3,414.9,13.383870967741936,3.4298104012168774e-05
dahod,Tinda,2023,8,2500.0,4,125.2,4.038709677419355,6.0860964006659096e-05
dahod,Tinda,2023,9,2533.333333333333,6,498.5,16.616666666666667,6.987908904688048e-05
dahod,Tinda,2023,10,2633.333333333333,6,0.7,0.0225806451612903,5.930633069054787e-05
dahod,Tinda,2023,11,3028.5714285714284,7,58.9,1.9633333333333327,4.936403324624011e-05
dahod,Tinda,2023,12,3480.0,5,21.9,0.7064516129032258,5.654450474775468e-05
dahod,Tinda,2024,1,2150.0,2,3.0,0.0967741935483871,5.534073980712034e-05
dahod,Tinda,2024,2,1750.0,2,0.7000000000000001,0.0241379310344827,4.49948623084851e-05
dahod,Tinda,2024,3,2250.0,3,0.8,0.0258064516129032,3.525320788302222e-05
dahod,Tinda,2024,4,2512.5,4,4.2,0.14,3.271661527751171e-05
dahod,Tinda,2024,5,2016.6666666666667,3,1.6,0.0516129032258064,3.115874282617789e-05
dahod,Tinda,2024,6,2437.5,4,118.1,3.9366666666666665,2.9824087623215915e-05
dahod,Tinda,2024,7,3000.0,1,473.4,15.270967741935484,3.458485782163041e-05
dahod,Tinda,2024,8,2387.5,4,605.4,19.529032258064515,4.679640602184571e-05
dahod,Tinda,2024,9,1400.0,2,381.8,12.726666666666668,6.885737625013258e-05
dahod,Tinda,2024,10,2000.0,4,42.1,1.3580645161290323,5.81962770498632e-05
dahod,Tinda,2024,11,2166.6666666666665,3,0.0,0.0,4.842593132359279e-05
dahod,Tinda,2024,12,2850.0,6,4.9,0.1580645161290322,5.151288681184452e-05
dahod,Tinda,2025,1,2300.0,1,1.1,0.0354838709677419,4.672326563723608e-05
dahod,Tinda,2025,3,3000.0,1,0.0,0.0,3.087971083598639e-05
dahod,Tinda,2025,4,4000.0,1,0.0,0.0,2.8711381282058044e-05
dahod,Tinda,2025,5,3750.0,2,57.4,1.8516129032258064,2.7848455854647902e-05
dahod,Tinda,2025,6,3000.0,2,208.7,6.956666666666666,2.7765018751079766e-05
dahod,Tinda,2025,7,3250.0,2,278.5,8.983870967741936,3.301265248924887e-05
dahod,Tinda,2025,8,2700.0,1,357.5,11.53225806451613,5.377923150995001e-05
dahod,Tinda,2025,9,3200.0,1,222.4,7.413333333333333,6.614673345158244e-05
dahod,Tinda,2025,10,2500.0,1,80.0,2.5806451612903225,5.483727536473416e-05
dahod,Tinda,2025,11,4250.0,2,2.8,0.0933333333333333,4.857963698694104e-05
dahod,Tinda,2025,12,3000.0,2,0.0,0.0,4.8445286829884816e-05
gandhinagar,Tinda,2024,1,2500.0,1,0.0,0.0,5.58727769981248e-05
gandhinagar,Tinda,2024,2,2125.0,2,0.0,0.0,4.689400230504313e-05
gandhinagar,Tinda,2024,3,2583.333333333333,3,14.1,0.4548387096774193,3.99382996031881e-05
gandhinagar,Tinda,2024,4,2000.0,1,2.7,0.09,4.03143437366472e-05
gandhinagar,Tinda,2024,5,2250.0,1,0.7,0.0225806451612903,3.592074869277663e-05
gandhinagar,Tinda,2024,6,2500.0,3,45.3,1.51,3.276526132692719e-05
gandhinagar,Tinda,2024,7,2625.0,2,380.8,12.283870967741937,3.1198456725662385e-05
gandhinagar,Tinda,2024,8,3125.0,2,573.4,18.496774193548383,5.000679143209864e-05
gandhinagar,Tinda,2024,9,2875.0,2,215.7,7.19,6.24502240339141e-05
gandhinagar,Tinda,2024,10,2750.0,1,52.5,1.6935483870967742,5.400084609048251e-05
gandhinagar,Tinda,2024,11,1750.0,1,0.0,0.0,4.7570254565718725e-05
gandhinagar,Tinda,2024,12,4250.0,2,0.7,0.0225806451612903,4.886667341508114e-05
girsomnath,Tinda,2008,2,805.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2008,10,505.0,1,10.5,0.3387096774193548,4.093321849318503e-05
girsomnath,Tinda,2008,11,605.0,1,0.7,0.0233333333333333,4.093321849318503e-05
girsomnath,Tinda,2008,12,805.0,1,4.5,0.1451612903225806,4.093321849318503e-05
girsomnath,Tinda,2009,1,805.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2009,2,1405.0,3,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2009,3,1005.0,2,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2009,4,1038.3333333333333,3,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2009,5,905.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2009,6,1205.0,1,95.9,3.1966666666666663,4.093321849318503e-05
girsomnath,Tinda,2009,7,1088.3333333333333,3,407.1,13.13225806451613,4.093321849318503e-05
girsomnath,Tinda,2009,8,955.0,3,111.2,3.5870967741935487,4.093321849318503e-05
girsomnath,Tinda,2009,10,1005.0,3,0.2,0.0064516129032258,4.093321849318503e-05
girsomnath,Tinda,2009,11,1030.0,4,1.1,0.0366666666666666,4.093321849318503e-05
girsomnath,Tinda,2009,12,1205.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2010,3,1455.0,2,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2010,4,1755.0,2,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2010,5,1510.0,1,0.1,0.0032258064516129,4.093321849318503e-05
girsomnath,Tinda,2010,6,1555.0,2,30.6,1.02,4.093321849318503e-05
girsomnath,Tinda,2010,7,1305.0,1,382.0,12.32258064516129,4.093321849318503e-05
girsomnath,Tinda,2010,8,1205.0,1,424.6,13.696774193548386,4.093321849318503e-05
girsomnath,Tinda,2010,9,2105.0,1,141.1,4.703333333333333,4.093321849318503e-05
girsomnath,Tinda,2010,10,1405.0,1,23.4,0.7548387096774193,4.093321849318503e-05
girsomnath,Tinda,2010,11,1305.0,1,57.7,1.923333333333333,4.093321849318503e-05
girsomnath,Tinda,2010,12,1505.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2011,1,1255.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2011,2,1170.0,3,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2011,3,1203.3333333333333,3,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2011,4,1403.3333333333333,3,0.2,0.0066666666666666,4.093321849318503e-05
girsomnath,Tinda,2011,5,1588.3333333333333,3,3.9,0.1258064516129032,4.093321849318503e-05
girsomnath,Tinda,2011,6,1403.3333333333333,3,174.20000000000002,5.806666666666668,4.093321849318503e-05
girsomnath,Tinda,2011,7,1355.0,2,205.7,6.635483870967741,4.093321849318503e-05
girsomnath,Tinda,2011,8,855.0,2,180.2,5.812903225806451,4.093321849318503e-05
girsomnath,Tinda,2011,9,1055.0,2,161.5,5.383333333333334,4.093321849318503e-05
girsomnath,Tinda,2011,10,1505.0,1,0.7000000000000001,0.0225806451612903,4.093321849318503e-05
girsomnath,Tinda,2011,11,1005.0,2,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2011,12,1130.0,2,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2012,3,1510.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2014,2,1510.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2014,3,1505.0,1,4.4,0.1419354838709677,4.093321849318503e-05
girsomnath,Tinda,2014,4,1707.5,2,0.3,0.01,4.093321849318503e-05
girsomnath,Tinda,2014,5,1857.5,2,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2014,6,1505.0,1,46.1,1.5366666666666666,4.093321849318503e-05
girsomnath,Tinda,2014,7,1505.0,1,273.4,8.819354838709677,4.093321849318503e-05
girsomnath,Tinda,2014,8,1857.5,2,135.9,4.383870967741935,4.093321849318503e-05
girsomnath,Tinda,2014,10,2505.0,1,9.6,0.3096774193548387,4.093321849318503e-05
girsomnath,Tinda,2014,11,2510.0,1,7.8,0.26,4.093321849318503e-05
girsomnath,Tinda,2014,12,2005.0,1,0.0,0.0,4.093321849318503e-05
girsomnath,Tinda,2023,4,3000.0,1,9.4,0.3133333333333333,4.093321849318503e-05
girsomnath,Tinda,2024,2,4000.0,1,0.0,0.0,4.093321849318503e-05
junagadh,Tinda,2010,1,665.0,2,0.5,0.0161290322580645,4.75824340117589e-05
junagadh,Tinda,2010,2,830.0,3,0.2,0.0071428571428571,3.610326880193965e-05
junagadh,Tinda,2010,3,516.6666666666666,3,0.0,0.0,3.076888862645959e-05
junagadh,Tinda,2010,4,260.0,1,0.1,0.0033333333333333,3.1196064429319624e-05
junagadh,Tinda,2010,5,231.0,2,0.0,0.0,2.8326945544426223e-05
junagadh,Tinda,2010,6,180.0,1,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Tinda,2010,7,550.0,3,418.4,13.496774193548386,4.124804689202467e-05
junagadh,Tinda,2010,8,1725.0,1,438.6,14.148387096774194,4.357350351256098e-05
junagadh,Tinda,2010,10,1200.0,1,36.1,1.164516129032258,5.992691644643398e-05
junagadh,Tinda,2010,11,1145.0,2,86.9,2.896666666666667,5.393811690968888e-05
junagadh,Tinda,2010,12,1007.5,2,0.0,0.0,5.741639185417117e-05
kachchh,Tinda,2011,1,1050.0,1,0.0,0.0,2.6390539443544487e-05
kachchh,Tinda,2011,2,1100.0,1,7.2,0.2571428571428572,2.412651891843235e-05
kachchh,Tinda,2011,3,1100.0,1,0.0,0.0,2.043409168870995e-05
kachchh,Tinda,2011,4,1200.0,1,0.0,0.0,1.81274987356659e-05
kachchh,Tinda,2011,5,1200.0,1,0.0,0.0,1.6355119494325163e-05
kachchh,Tinda,2011,6,1200.0,1,0.5,0.0166666666666666,1.3788622522010988e-05
kachchh,Tinda,2011,7,1250.0,2,48.6,1.567741935483871,1.829957574827384e-05
kachchh,Tinda,2011,8,1300.0,1,482.9,15.57741935483871,3.2547128698194746e-05
kachchh,Tinda,2011,9,875.0,2,319.4,10.646666666666668,4.125514864083214e-05
kachchh,Tinda,2011,10,1100.0,1,0.0,0.0,3.654218357189409e-05
kachchh,Tinda,2011,12,600.0,1,0.0,0.0,2.9782933742797448e-05
kheda,Tinda,2014,1,783.3333333333334,3,21.7,0.7,5.526727245660474e-05
kheda,Tinda,2014,2,766.6666666666666,3,3.4000000000000004,0.1214285714285714,5.437573598730973e-05
kheda,Tinda,2014,3,775.0,2,0.1,0.0032258064516129,4.291179648660269e-05
kheda,Tinda,2014,4,783.3333333333334,3,2.5,0.0833333333333333,3.903581447033925e-05
kheda,Tinda,2014,5,1100.0,3,1.0,0.032258064516129,3.632405803744898e-05
kheda,Tinda,2014,6,1533.3333333333333,3,3.9,0.13,2.921993714382608e-05
kheda,Tinda,2014,7,700.0,3,343.2,11.070967741935483,3.336290382837218e-05
kheda,Tinda,2014,8,541.6666666666666,3,130.8,4.219354838709678,5.493076959423469e-05
kheda,Tinda,2014,9,800.0,3,226.5,7.55,6.236041265907657e-05
kheda,Tinda,2014,10,1041.6666666666667,3,0.1,0.0032258064516129,5.684080165718067e-05
kheda,Tinda,2014,11,950.0,3,5.5,0.1833333333333333,5.029079155078124e-05
kheda,Tinda,2014,12,1016.6666666666666,3,0.0,0.0,4.871763099777677e-05
kheda,Tinda,2015,1,801.6666666666666,6,1.2,0.0387096774193548,5.45432386256496e-05
kheda,Tinda,2015,2,825.0,4,0.2,0.0071428571428571,5.279410462005655e-05
kheda,Tinda,2015,3,908.3333333333334,9,38.1,1.229032258064516,4.487628549972338e-05
kheda,Tinda,2015,4,928.5714285714286,7,0.5,0.0166666666666666,3.972759037282076e-05
kheda,Tinda,2015,5,979.1666666666666,6,0.0,0.0,3.50706332201966e-05
kheda,Tinda,2015,6,1016.6666666666666,6,122.1,4.07,3.053951524749229e-05
kheda,Tinda,2015,7,1017.5,10,357.3,11.525806451612905,2.6791536670475016e-05
kheda,Tinda,2015,8,854.2857142857143,7,43.3,1.396774193548387,5.280076077363703e-05
kheda,Tinda,2015,9,844.4444444444445,9,33.7,1.1233333333333335,6.363389296339803e-05
kheda,Tinda,2015,10,886.1111111111111,9,0.0,0.0,5.5627344753845285e-05
kheda,Tinda,2015,11,757.1428571428571,7,0.0,0.0,5.159816208472068e-05
kheda,Tinda,2015,12,1030.0,5,0.0,0.0,4.760953188109449e-05
