district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
bhavnagar,Groundnut,2026,1,6459.0,31,1.6,0.0533333333333333,3.825938623768883e-05
bhavnagar,Groundnut,2026,2,7215.0,8,0.3217391304347826,0.011485328764189322,3.359660914556381e-05
botad,Groundnut,2003,7,1930.0,1,237.5,7.661290322580645,3.832666057737594e-05
botad,Groundnut,2004,4,1625.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2004,5,1250.0,1,12.5,0.4032258064516129,3.832666057737594e-05
botad,Groundnut,2004,6,1610.0,5,170.1,5.67,3.832666057737594e-05
botad,Groundnut,2004,7,1750.0,1,178.5,5.758064516129032,3.832666057737594e-05
botad,Groundnut,2005,1,1520.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2006,5,1580.0,1,0.5,0.0161290322580645,3.832666057737594e-05
botad,Groundnut,2006,6,1392.5,2,72.3,2.41,3.832666057737594e-05
botad,Groundnut,2006,8,1550.0,1,240.6,7.761290322580645,3.832666057737594e-05
botad,Groundnut,2006,9,1600.0,1,89.9,2.996666666666667,3.832666057737594e-05
botad,Groundnut,2006,11,1545.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2008,6,2450.0,1,144.5,4.816666666666666,3.832666057737594e-05
botad,Groundnut,2008,7,2500.0,1,356.90000000000003,11.512903225806452,3.832666057737594e-05
botad,Groundnut,2008,8,2460.0,2,164.0,5.290322580645161,3.832666057737594e-05
botad,Groundnut,2008,9,2365.0,1,390.5,13.016666666666667,3.832666057737594e-05
botad,Groundnut,2008,11,2055.0,1,4.2,0.14,3.832666057737594e-05
botad,Groundnut,2008,12,2048.333333333333,3,3.1,0.1,3.832666057737594e-05
botad,Groundnut,2009,1,2020.0,2,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2009,5,2255.0,1,0.4,0.0129032258064516,3.832666057737594e-05
botad,Groundnut,2009,6,2095.0,9,36.6,1.22,3.832666057737594e-05
botad,Groundnut,2009,7,2226.6666666666665,3,495.9,15.996774193548386,3.832666057737594e-05
botad,Groundnut,2009,8,2135.0,1,77.4,2.496774193548388,3.832666057737594e-05
botad,Groundnut,2009,9,2190.0,5,9.1,0.3033333333333333,3.832666057737594e-05
botad,Groundnut,2009,10,2036.6666666666667,3,4.4,0.1419354838709677,3.832666057737594e-05
botad,Groundnut,2009,11,2215.0,7,0.4,0.0133333333333333,3.832666057737594e-05
botad,Groundnut,2009,12,2497.5,4,0.1,0.0032258064516129,3.832666057737594e-05
botad,Groundnut,2010,3,2200.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2010,6,2292.5,2,35.4,1.18,3.832666057737594e-05
botad,Groundnut,2010,7,2105.0,1,314.3,10.138709677419357,3.832666057737594e-05
botad,Groundnut,2011,1,2405.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2011,5,2125.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2012,7,4677.5,2,61.7,1.9903225806451608,3.832666057737594e-05
botad,Groundnut,2014,3,2980.0,2,1.6,0.0516129032258064,3.832666057737594e-05
botad,Groundnut,2014,10,3100.0,1,2.3000000000000003,0.0741935483870967,3.832666057737594e-05
botad,Groundnut,2014,11,2605.0,1,10.7,0.3566666666666666,3.832666057737594e-05
botad,Groundnut,2018,8,3355.0,1,140.8,4.541935483870968,3.832666057737594e-05
botad,Groundnut,2018,11,3255.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2018,12,3392.5,6,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2019,1,3080.0,2,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2019,3,3480.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2019,5,4005.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2019,6,3775.0,6,101.7,3.39,3.832666057737594e-05
botad,Groundnut,2019,7,3980.0,1,221.9,7.158064516129032,3.832666057737594e-05
botad,Groundnut,2019,11,3760.0,2,21.6,0.7200000000000001,3.832666057737594e-05
botad,Groundnut,2020,1,3680.0,1,1.1,0.0354838709677419,3.832666057737594e-05
botad,Groundnut,2020,2,4830.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2020,6,4040.0,4,117.8,3.926666666666667,3.832666057737594e-05
botad,Groundnut,2020,7,4392.5,2,207.0,6.67741935483871,3.832666057737594e-05
botad,Groundnut,2020,8,3930.0,1,518.7,16.73225806451613,3.832666057737594e-05
botad,Groundnut,2020,10,4198.0,5,13.8,0.4451612903225806,3.832666057737594e-05
botad,Groundnut,2020,11,4819.375,8,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2020,12,4913.5,10,8.3,0.267741935483871,3.832666057737594e-05
botad,Groundnut,2021,1,4784.0,10,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2021,2,5177.777777777777,9,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2021,3,4782.5,4,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2021,4,4768.333333333333,3,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2021,6,4839.5,10,96.6,3.22,3.832666057737594e-05
botad,Groundnut,2021,7,4929.166666666667,6,183.7,5.925806451612903,3.832666057737594e-05
botad,Groundnut,2021,8,6358.333333333333,3,44.5,1.435483870967742,3.832666057737594e-05
botad,Groundnut,2021,9,5519.0,5,465.2,15.506666666666666,3.832666057737594e-05
botad,Groundnut,2021,10,4232.142857142857,7,22.1,0.7129032258064517,3.832666057737594e-05
botad,Groundnut,2021,11,4450.0,1,4.4,0.1466666666666666,3.832666057737594e-05
botad,Groundnut,2021,12,4875.0,1,26.9,0.867741935483871,3.832666057737594e-05
botad,Groundnut,2022,1,4861.666666666667,9,4.699999999999999,0.1516129032258064,3.832666057737594e-05
botad,Groundnut,2022,2,4740.555555555556,9,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2022,3,5421.666666666667,3,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2024,1,5700.0,1,0.3,0.0096774193548387,3.832666057737594e-05
botad,Groundnut,2024,5,4850.0,1,0.5,0.0161290322580645,3.832666057737594e-05
botad,Groundnut,2024,7,4757.5,2,447.9,14.448387096774193,3.832666057737594e-05
botad,Groundnut,2024,8,4187.5,2,725.9,23.416129032258063,3.832666057737594e-05
botad,Groundnut,2024,9,5750.0,1,240.2,8.006666666666666,3.832666057737594e-05
botad,Groundnut,2024,10,3966.6666666666665,3,130.5,4.209677419354839,3.832666057737594e-05
botad,Groundnut,2024,11,5646.666666666667,3,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2024,12,5033.333333333333,6,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2025,1,4918.75,8,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2025,2,4900.0,6,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2025,3,4410.0,5,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2025,4,4000.0,1,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2025,5,4500.0,1,59.7,1.925806451612904,3.832666057737594e-05
botad,Groundnut,2025,6,4301.25,4,218.7,7.29,3.832666057737594e-05
botad,Groundnut,2025,7,4675.0,2,149.5,4.82258064516129,3.832666057737594e-05
botad,Groundnut,2025,8,4433.333333333333,3,112.5,3.629032258064516,3.832666057737594e-05
botad,Groundnut,2025,9,4000.0,1,158.9,5.296666666666667,3.832666057737594e-05
botad,Groundnut,2025,11,4710.0,5,7.8,0.26,3.832666057737594e-05
botad,Groundnut,2025,12,5560.0,5,0.0,0.0,3.832666057737594e-05
botad,Groundnut,2026,1,6137.5,8,1.3,0.0433333333333333,3.832666057737594e-05
botad,Groundnut,2026,2,6250.0,1,0.0,0.0,3.832666057737594e-05
chhotaudaipur,Groundnut,2006,6,1614.6666666666667,9,63.4,2.1133333333333333,3.832666057737594e-05
chhotaudaipur,Groundnut,2006,7,1744.125,8,679.9,21.932258064516127,3.832666057737594e-05
chhotaudaipur,Groundnut,2007,5,7000.0,1,1.1,0.0354838709677419,3.832666057737594e-05
chhotaudaipur,Groundnut,2007,6,2399.1,10,102.8,3.4266666666666667,3.832666057737594e-05
chhotaudaipur,Groundnut,2008,6,2578.722222222222,18,116.7,3.89,3.832666057737594e-05
chhotaudaipur,Groundnut,2008,7,2648.928571428572,14,212.2,6.84516129032258,3.832666057737594e-05
chhotaudaipur,Groundnut,2009,2,2615.0,1,0.0,0.0,3.832666057737594e-05
chhotaudaipur,Groundnut,2009,5,2500.0,2,0.0,0.0,3.832666057737594e-05
chhotaudaipur,Groundnut,2009,6,2432.2916666666665,24,8.9,0.2966666666666667,3.832666057737594e-05
chhotaudaipur,Groundnut,2010,5,2660.0,5,0.0,0.0,3.832666057737594e-05
chhotaudaipur,Groundnut,2010,6,3122.894736842105,19,66.5,2.216666666666667,3.832666057737594e-05
chhotaudaipur,Groundnut,2010,7,3390.0,1,256.7,8.280645161290321,3.832666057737594e-05
chhotaudaipur,Groundnut,2011,6,3566.8571428571427,14,30.1,1.0033333333333334,3.832666057737594e-05
chhotaudaipur,Groundnut,2011,7,3830.9375,16,564.3,18.203225806451613,3.832666057737594e-05
chhotaudaipur,Groundnut,2011,8,3590.909090909091,11,419.3,13.525806451612905,3.832666057737594e-05
chhotaudaipur,Groundnut,2012,5,4070.3333333333335,3,1.9,0.0612903225806451,3.832666057737594e-05
chhotaudaipur,Groundnut,2012,6,4592.64705882353,17,14.1,0.47,3.832666057737594e-05
chhotaudaipur,Groundnut,2012,7,4687.083333333333,12,227.2,7.329032258064516,3.832666057737594e-05
chhotaudaipur,Groundnut,2013,2,4050.0,1,0.0,0.0,3.832666057737594e-05
chhotaudaipur,Groundnut,2013,3,4380.0,2,0.0,0.0,3.832666057737594e-05
chhotaudaipur,Groundnut,2013,6,4418.636363636364,22,134.6,4.486666666666666,3.832666057737594e-05
chhotaudaipur,Groundnut,2013,7,3948.5263157894738,19,476.3,15.36451612903226,3.832666057737594e-05
chhotaudaipur,Groundnut,2013,8,3309.1666666666665,12,243.2,7.84516129032258,3.832666057737594e-05
chhotaudaipur,Groundnut,2013,9,2950.0,10,284.40000000000003,9.48,3.832666057737594e-05
chhotaudaipur,Groundnut,2013,10,1.0,2,80.7,2.603225806451613,3.832666057737594e-05
chhotaudaipur,Groundnut,2013,12,4544.1,10,0.3,0.0096774193548387,3.832666057737594e-05
chhotaudaipur,Groundnut,2014,1,4775.0,2,11.9,0.3838709677419355,3.832666057737594e-05
chhotaudaipur,Groundnut,2014,6,3474.0,18,9.3,0.31,3.832666057737594e-05
chhotaudaipur,Groundnut,2014,7,3393.125,16,491.3,15.848387096774196,3.832666057737594e-05
chhotaudaipur,Groundnut,2015,6,5529.590909090909,22,125.4,4.180000000000001,3.832666057737594e-05
chhotaudaipur,Groundnut,2015,7,5275.0,6,258.3,8.332258064516129,3.832666057737594e-05
chhotaudaipur,Groundnut,2016,5,4915.0,4,1.1,0.0354838709677419,3.832666057737594e-05
chhotaudaipur,Groundnut,2016,6,5711.666666666667,21,72.8,2.4266666666666667,3.832666057737594e-05
chhotaudaipur,Groundnut,2017,6,4370.238095238095,21,149.8,4.993333333333334,3.832666057737594e-05
chhotaudaipur,Groundnut,2017,7,4139.444444444444,18,429.4,13.851612903225806,3.832666057737594e-05
chhotaudaipur,Groundnut,2018,6,3850.0,17,79.2,2.64,3.832666057737594e-05
chhotaudaipur,Groundnut,2019,6,5245.454545454545,11,188.6,6.286666666666666,3.832666057737594e-05
chhotaudaipur,Groundnut,2020,7,4500.0,4,263.8,8.509677419354839,3.832666057737594e-05
chhotaudaipur,Groundnut,2021,6,5077.777777777777,9,131.9,4.3966666666666665,3.832666057737594e-05
chhotaudaipur,Groundnut,2021,7,4812.5,8,258.4,8.33548387096774,3.832666057737594e-05
chhotaudaipur,Groundnut,2022,6,6020.0,5,97.9,3.2633333333333336,3.832666057737594e-05
chhotaudaipur,Groundnut,2022,7,5800.0,2,528.6,17.051612903225806,3.832666057737594e-05
chhotaudaipur,Groundnut,2023,6,6365.0,11,183.3,6.11,3.832666057737594e-05
chhotaudaipur,Groundnut,2024,6,5772.777777777777,9,127.2,4.239999999999999,3.832666057737594e-05
chhotaudaipur,Groundnut,2025,6,5416.666666666667,3,160.1,5.336666666666667,3.832666057737594e-05
chhotaudaipur,Groundnut,2025,7,5102.0,10,184.9,5.964516129032258,3.832666057737594e-05
chhotaudaipur,Groundnut,2025,8,4938.8,10,331.40000000000003,10.690322580645162,3.832666057737594e-05
chhotaudaipur,Groundnut,2025,9,4854.0,4,303.7,10.123333333333331,3.832666057737594e-05
dahod,Groundnut,2001,12,1250.0,1,6.2043478260869565,0.20014025245441797,4.819273595412971e-05
dahod,Groundnut,2002,1,1300.0,1,2.44,0.07870967741935482,4.523712967132645e-05
dahod,Groundnut,2002,6,1450.0,1,105.71304347826087,3.523768115942029,2.7940664243470815e-05
dahod,Groundnut,2002,7,1650.0,5,430.825,13.89758064516129,3.333663999116113e-05
dahod,Groundnut,2002,8,1600.0,1,365.96999999999997,11.805483870967743,5.2857918596863925e-05
dahod,Groundnut,2002,11,1508.3333333333333,6,10.252631578947367,0.3417543859649122,4.905468124657351e-05
dahod,Groundnut,2002,12,1555.0,2,6.2043478260869565,0.20014025245441797,4.819273595412971e-05
dahod,Groundnut,2003,5,2150.0,1,0.0,0.0,2.7023013000303035e-05
dahod,Groundnut,2003,6,2150.0,2,181.1,6.036666666666666,2.7940664243470815e-05
dahod,Groundnut,2003,7,2156.25,4,410.9,13.25483870967742,3.333663999116113e-05
dahod,Groundnut,2003,8,1950.0,1,314.3,10.138709677419357,5.2857918596863925e-05
dahod,Groundnut,2003,11,1487.5,6,0.0,0.0,4.905468124657351e-05
dahod,Groundnut,2003,12,1550.0,4,0.0,0.0,4.819273595412971e-05
dahod,Groundnut,2004,1,1896.25,4,0.8999999999999999,0.0290322580645161,4.523712967132645e-05
dahod,Groundnut,2004,3,1712.5,2,0.0,0.0,3.030401168945648e-05
dahod,Groundnut,2004,4,1750.0,1,0.0,0.0,2.753387624444384e-05
dahod,Groundnut,2004,5,1800.0,1,12.3,0.3967741935483871,2.7023013000303035e-05
dahod,Groundnut,2004,6,1658.125,8,120.9,4.03,2.7940664243470815e-05
dahod,Groundnut,2004,7,1687.5,4,348.4,11.238709677419354,3.333663999116113e-05
dahod,Groundnut,2004,9,1810.0,2,59.0,1.9666666666666663,6.528462859854888e-05
dahod,Groundnut,2004,10,1950.0,1,44.7,1.4419354838709677,5.2914738097777344e-05
dahod,Groundnut,2004,11,1688.6363636363635,11,0.8,0.0266666666666666,4.905468124657351e-05
dahod,Groundnut,2004,12,1635.8333333333333,6,0.1,0.0032258064516129,4.819273595412971e-05
dahod,Groundnut,2005,1,1737.5,4,2.5,0.0806451612903225,3.9616619637754e-05
dahod,Groundnut,2005,2,1708.3333333333333,3,0.0,0.0,3.5108147371384346e-05
dahod,Groundnut,2005,3,1800.0,1,0.0,0.0,2.81041941270436e-05
dahod,Groundnut,2005,4,1750.0,1,0.0,0.0,2.57611439139299e-05
dahod,Groundnut,2005,5,1700.0,1,2.1,0.0677419354838709,2.5631074431968783e-05
dahod,Groundnut,2005,6,1750.0,6,105.6,3.5200000000000005,2.014452864921297e-05
dahod,Groundnut,2005,7,1700.0,3,312.9,10.093548387096773,3.923572616780615e-05
dahod,Groundnut,2005,8,1738.4615384615386,13,201.2,6.490322580645162,5.797658299968928e-05
dahod,Groundnut,2005,9,1586.875,8,363.3,12.11,6.18734302906238e-05
dahod,Groundnut,2005,10,1722.5,8,0.6,0.0193548387096774,5.194600451368487e-05
dahod,Groundnut,2005,12,1675.0,1,0.0,0.0,4.168085888604616e-05
dahod,Groundnut,2006,1,1500.0,2,0.0,0.0,4.060462671240584e-05
dahod,Groundnut,2006,2,1310.0,1,0.0,0.0,3.386374736848841e-05
dahod,Groundnut,2006,3,1487.5,2,5.2,0.1677419354838709,2.8276550530012005e-05
dahod,Groundnut,2006,4,1450.0,2,0.0,0.0,2.5980887191516933e-05
dahod,Groundnut,2006,5,1650.0,1,3.0,0.0967741935483871,2.466957233138092e-05
dahod,Groundnut,2006,6,1700.0,2,82.10000000000001,2.736666666666667,3.1957892403049995e-05
dahod,Groundnut,2006,7,1562.5,4,697.3,22.493548387096773,2.13502170521292e-05
dahod,Groundnut,2006,8,1650.0,1,535.0,17.258064516129032,4.284692950860874e-05
dahod,Groundnut,2006,9,1725.0,1,162.1,5.403333333333333,6.272447723657778e-05
dahod,Groundnut,2006,10,1450.0,4,4.0,0.1290322580645161,5.043040170637556e-05
dahod,Groundnut,2006,11,1617.5,2,2.0,0.0666666666666666,4.5591341889949136e-05
dahod,Groundnut,2006,12,1688.5,10,0.0,0.0,4.468702853569159e-05
dahod,Groundnut,2007,1,1725.0,3,0.0,0.0,4.2641126924138606e-05
dahod,Groundnut,2007,2,1950.0,2,1.9,0.0678571428571428,3.704536194365397e-05
dahod,Groundnut,2007,3,1900.0,1,0.2,0.0064516129032258,2.858257513647511e-05
dahod,Groundnut,2007,4,2212.5,2,1.0,0.0333333333333333,2.751867886467911e-05
dahod,Groundnut,2007,5,2368.75,4,1.6,0.0516129032258064,2.6836893716719146e-05
dahod,Groundnut,2007,6,2276.0,10,106.8,3.56,2.412700732764617e-05
dahod,Groundnut,2007,7,2500.0,2,882.1,28.45483870967742,3.642176806210862e-05
dahod,Groundnut,2007,8,2550.0,2,375.1,12.1,5.768963822651873e-05
dahod,Groundnut,2007,10,1650.0,1,0.0,0.0,5.262506783790407e-05
dahod,Groundnut,2007,11,2237.5,4,0.2,0.0066666666666666,4.62902608414624e-05
dahod,Groundnut,2007,12,2030.0,5,0.0,0.0,4.484265212247661e-05
dahod,Groundnut,2008,1,2250.0,2,0.1,0.0032258064516129,4.275294605787022e-05
dahod,Groundnut,2008,2,2012.5,2,0.5,0.0172413793103448,3.672553168832447e-05
dahod,Groundnut,2008,5,2416.6666666666665,3,0.2,0.0064516129032258,2.640676630433868e-05
dahod,Groundnut,2008,6,2695.0,5,135.8,4.526666666666667,2.3721030704935395e-05
dahod,Groundnut,2008,8,2700.0,2,302.8,9.76774193548387,5.726366090205783e-05
dahod,Groundnut,2008,9,2675.0,2,169.8,5.66,5.78069598903869e-05
dahod,Groundnut,2008,10,2575.0,2,17.2,0.5548387096774193,4.661101336456257e-05
dahod,Groundnut,2008,11,2367.5,6,8.799999999999999,0.2933333333333333,4.451559824969999e-05
dahod,Groundnut,2008,12,2350.0,5,3.0,0.0967741935483871,4.3737494044200296e-05
dahod,Groundnut,2009,1,2412.5,2,0.1,0.0032258064516129,4.06693275399387e-05
dahod,Groundnut,2009,2,2450.0,2,0.0,0.0,3.2542902937863247e-05
dahod,Groundnut,2009,3,2225.0,1,1.8,0.0580645161290322,2.713514452712712e-05
dahod,Groundnut,2009,4,2400.0,1,0.7,0.0233333333333333,2.59568868367084e-05
dahod,Groundnut,2009,5,2400.0,1,0.0,0.0,2.463154923521652e-05
dahod,Groundnut,2009,6,2450.0,5,10.8,0.36,2.67184354991466e-05
dahod,Groundnut,2009,7,2462.5,4,405.4,13.077419354838709,3.495314152626566e-05
dahod,Groundnut,2009,8,2600.0,1,129.1,4.164516129032258,6.354133368569017e-05
dahod,Groundnut,2009,10,2150.0,2,25.2,0.8129032258064516,4.919324977131915e-05
dahod,Groundnut,2009,11,2550.0,3,42.9,1.43,4.4907895449051526e-05
dahod,Groundnut,2009,12,2720.454545454545,11,2.3,0.0741935483870967,4.470269784177266e-05
dahod,Groundnut,2010,1,2317.3076923076924,13,0.2,0.0064516129032258,4.174292873656e-05
dahod,Groundnut,2010,2,2197.9166666666665,12,1.2,0.0428571428571428,3.2838305173093094e-05
dahod,Groundnut,2010,3,2143.181818181818,11,1.6,0.0516129032258064,2.691418997572456e-05
dahod,Groundnut,2010,4,2600.0,2,0.0,0.0,2.5193526634614617e-05
dahod,Groundnut,2010,5,2600.0,3,1.2000000000000002,0.0387096774193548,2.365879913098545e-05
dahod,Groundnut,2010,6,2781.25,8,40.4,1.346666666666667,2.6502802298065905e-05
dahod,Groundnut,2010,7,2871.428571428572,7,306.5,9.887096774193548,4.044463141748633e-05
dahod,Groundnut,2010,8,2937.5,8,325.0,10.483870967741936,4.247451560070082e-05
dahod,Groundnut,2010,9,2850.0,3,220.3,7.343333333333334,6.454886181873558e-05
dahod,Groundnut,2010,10,3195.0,6,15.9,0.5129032258064516,5.131400747894405e-05
dahod,Groundnut,2010,11,3000.0,4,47.8,1.5933333333333335,4.867357659335861e-05
dahod,Groundnut,2010,12,3000.0,6,0.0,0.0,4.785066124675208e-05
dahod,Groundnut,2011,1,3000.0,1,0.0,0.0,4.432611598738436e-05
dahod,Groundnut,2011,2,3150.0,1,0.0,0.0,3.780892649336218e-05
dahod,Groundnut,2011,3,3100.0,1,0.0,0.0,2.921160664770396e-05
dahod,Groundnut,2011,4,3100.0,1,0.3,0.01,2.689113736565216e-05
dahod,Groundnut,2011,6,3743.75,8,64.4,2.146666666666667,2.2175111903264707e-05
dahod,Groundnut,2011,8,3625.0,2,501.4,16.174193548387095,4.935207334465834e-05
dahod,Groundnut,2011,9,3666.6666666666665,3,127.4,4.246666666666667,6.458897256246078e-05
dahod,Groundnut,2011,10,3500.0,4,0.0,0.0,5.172699148287587e-05
dahod,Groundnut,2011,11,3290.0,5,0.0,0.0,4.585597523605195e-05
dahod,Groundnut,2011,12,3306.25,4,0.0,0.0,4.473687243857458e-05
dahod,Groundnut,2012,1,3408.333333333333,6,0.0,0.0,4.375042782313533e-05
dahod,Groundnut,2012,2,3825.0,2,0.0,0.0,3.864273623056643e-05
dahod,Groundnut,2012,3,3758.3333333333335,6,0.0,0.0,2.8937635477369715e-05
dahod,Groundnut,2012,4,4262.5,4,0.0,0.0,2.7178103384992844e-05
dahod,Groundnut,2012,5,4250.0,1,3.3000000000000003,0.1064516129032258,2.6581063107257303e-05
dahod,Groundnut,2012,6,5100.0,1,40.1,1.336666666666667,2.7145381264731305e-05
dahod,Groundnut,2012,7,4842.857142857143,7,284.7,9.183870967741935,3.497886897836035e-05
dahod,Groundnut,2012,8,4540.0,5,487.6,15.729032258064516,5.1035261252658e-05
dahod,Groundnut,2012,12,5400.0,2,0.0,0.0,4.648151789374823e-05
dahod,Groundnut,2013,1,5280.0,5,0.0,0.0,4.511563823588001e-05
dahod,Groundnut,2013,2,5250.0,2,2.8,0.0999999999999999,3.927646742990742e-05
dahod,Groundnut,2013,4,4800.0,2,5.6000000000000005,0.1866666666666666,2.8213082139682204e-05
dahod,Groundnut,2013,6,4450.0,4,151.0,5.033333333333333,2.1469228999522176e-05
dahod,Groundnut,2013,7,4131.25,8,527.6,17.019354838709678,1.692723868389036e-05
dahod,Groundnut,2013,8,3520.0,5,251.4,8.109677419354838,6.024852191623584e-05
dahod,Groundnut,2013,9,3500.0,9,203.2,6.7733333333333325,6.744095927644928e-05
dahod,Groundnut,2013,10,3300.0,5,56.1,1.8096774193548388,6.091200133169663e-05
dahod,Groundnut,2013,11,3292.8571428571427,7,0.0,0.0,5.201734922131763e-05
dahod,Groundnut,2013,12,3606.25,8,0.0,0.0,4.9394392143630287e-05
dahod,Groundnut,2014,1,3508.333333333333,6,24.4,0.7870967741935483,5.0147031886804455e-05
dahod,Groundnut,2014,2,3581.25,4,7.5,0.2678571428571428,4.699860610688233e-05
dahod,Groundnut,2014,3,3625.0,2,4.7,0.1516129032258064,3.408869812359436e-05
dahod,Groundnut,2014,5,3600.0,1,0.8,0.0258064516129032,2.9487871148509968e-05
dahod,Groundnut,2014,6,3650.0,6,14.9,0.4966666666666667,2.6739116852347926e-05
dahod,Groundnut,2014,7,2800.0,2,367.7,11.861290322580643,2.588799141331032e-05
dahod,Groundnut,2014,10,3500.0,1,4.4,0.1419354838709677,5.1020572299605136e-05
dahod,Groundnut,2014,12,4300.0,6,0.4,0.0129032258064516,4.565146730759724e-05
dahod,Groundnut,2015,1,4300.0,3,2.0,0.064516129032258,4.639754587593325e-05
dahod,Groundnut,2015,5,4200.0,2,0.2,0.0064516129032258,2.6186432174363085e-05
dahod,Groundnut,2015,6,4456.25,8,163.6,5.453333333333333,3.145361836135984e-05
dahod,Groundnut,2015,9,5800.0,1,73.8,2.46,6.0384896613778486e-05
dahod,Groundnut,2015,10,4800.0,1,0.7000000000000001,0.0225806451612903,4.8162568824485165e-05
dahod,Groundnut,2015,12,4100.0,5,0.0,0.0,4.0429194291306014e-05
dahod,Groundnut,2016,1,4100.0,2,1.7,0.0548387096774193,3.7173361175187615e-05
dahod,Groundnut,2016,2,3900.0,1,0.4,0.0137931034482758,3.233973961975575e-05
dahod,Groundnut,2016,5,4450.0,4,4.7,0.1516129032258064,2.458456405265404e-05
dahod,Groundnut,2016,6,5225.0,6,77.0,2.566666666666667,2.460812950157117e-05
dahod,Groundnut,2016,7,5014.285714285715,7,287.5,9.274193548387096,2.556596648274924e-05
dahod,Groundnut,2016,8,4866.666666666667,9,301.7,9.73225806451613,5.156665349211288e-05
dahod,Groundnut,2016,9,4857.142857142857,7,74.3,2.4766666666666666,7.073868698553099e-05
dahod,Groundnut,2016,10,5071.428571428572,7,71.8,2.3161290322580643,5.7713876629400047e-05
dahod,Groundnut,2016,11,3412.5,8,0.0,0.0,5.111793600173461e-05
dahod,Groundnut,2016,12,4100.0,10,0.0,0.0,5.066428067545074e-05
dahod,Groundnut,2017,1,4000.0,5,0.3999999999999999,0.0129032258064516,4.714661266250754e-05
dahod,Groundnut,2017,2,4000.0,10,0.0,0.0,4.061750810519805e-05
dahod,Groundnut,2017,3,4000.0,10,0.0,0.0,3.060484350884925e-05
dahod,Groundnut,2017,4,4000.0,9,0.0,0.0,2.896243950657528e-05
dahod,Groundnut,2017,5,4088.8888888888887,9,4.7,0.1516129032258064,2.7877794318741347e-05
dahod,Groundnut,2017,6,4390.0,10,72.4,2.4133333333333336,3.7843643636534766e-05
dahod,Groundnut,2017,7,4478.125,8,530.6,17.116129032258065,3.941002398765948e-05
dahod,Groundnut,2017,8,3945.0,10,195.4,6.303225806451613,5.857724584136498e-05
dahod,Groundnut,2017,9,3605.555555555556,9,158.79999999999998,5.293333333333333,6.547249232502352e-05
dahod,Groundnut,2017,10,3580.0,10,7.6,0.2451612903225806,5.001942173609643e-05
dahod,Groundnut,2017,11,3580.0,10,0.0,0.0,4.8022458721307625e-05
dahod,Groundnut,2017,12,3680.0,10,38.1,1.229032258064516,5.117076924104632e-05
dahod,Groundnut,2018,1,3892.5,10,0.0,0.0,4.830554208592008e-05
dahod,Groundnut,2018,2,3705.555555555556,9,0.7,0.0249999999999999,3.825984143824924e-05
dahod,Groundnut,2018,3,3800.0,8,0.7,0.0225806451612903,3.0396303593983745e-05
dahod,Groundnut,2018,4,3714.285714285714,7,1.3,0.0433333333333333,2.7893410328718884e-05
dahod,Groundnut,2018,5,3688.8888888888887,9,1.4,0.0451612903225806,2.6208685465936613e-05
dahod,Groundnut,2018,6,3482.5,10,71.7,2.39,2.5043568311519983e-05
dahod,Groundnut,2018,7,3395.0,10,598.8,19.316129032258065,2.224989645224807e-05
dahod,Groundnut,2018,8,3444.4444444444443,9,400.1,12.906451612903224,4.020434155729861e-05
dahod,Groundnut,2018,9,4787.5,8,170.6,5.6866666666666665,6.996243787663621e-05
dahod,Groundnut,2018,10,4800.0,3,0.7999999999999999,0.0258064516129032,5.3251540610626695e-05
dahod,Groundnut,2018,11,4800.0,3,0.0,0.0,4.881245546414909e-05
dahod,Groundnut,2018,12,4566.666666666667,9,0.0,0.0,4.78822503222136e-05
dahod,Groundnut,2019,1,3900.0,4,0.0,0.0,4.640144639013156e-05
dahod,Groundnut,2019,2,4000.0,2,0.5,0.0178571428571428,3.950782281824811e-05
