district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
amreli,Cauliflower,2006,1,550.0,1,0.0,0.0,3.9859519172648346e-05
amreli,Cauliflower,2007,1,962.5,4,0.0,0.0,3.872536986883249e-05
amreli,Cauliflower,2007,2,1050.0,1,0.4,0.0142857142857142,3.4381994228765046e-05
amreli,Cauliflower,2007,3,653.0,5,0.0,0.0,2.744307185448957e-05
amreli,Cauliflower,2007,4,783.3333333333334,9,0.1,0.0033333333333333,2.5035011472918773e-05
amreli,Cauliflower,2007,5,756.25,8,0.5,0.0161290322580645,2.298311514827196e-05
amreli,Cauliflower,2007,6,1337.5,2,145.8,4.86,1.829578989274012e-05
amreli,Cauliflower,2007,8,1450.0,2,408.9,13.190322580645162,5.44659955954558e-05
amreli,Cauliflower,2007,9,964.5833333333334,12,232.8,7.760000000000001,6.429021009290777e-05
amreli,Cauliflower,2007,10,1105.952380952381,21,2.3,0.0741935483870967,5.658001377184892e-05
amreli,Cauliflower,2007,11,1179.5454545454545,11,17.1,0.5700000000000001,4.806192325588157e-05
amreli,Cauliflower,2007,12,950.0,8,0.0,0.0,4.402292047252987e-05
amreli,Cauliflower,2008,1,1500.0,1,0.0,0.0,4.339250645147952e-05
amreli,Cauliflower,2008,2,937.5,4,0.0,0.0,3.963991576450183e-05
amreli,Cauliflower,2008,3,853.5714285714286,7,0.0,0.0,3.046723996764088e-05
amreli,Cauliflower,2008,4,780.0,5,2.5,0.0833333333333333,2.636786595981637e-05
amreli,Cauliflower,2008,8,1141.6666666666667,6,122.2,3.941935483870968,5.940779699946841e-05
amreli,Cauliflower,2008,9,485.0,5,569.9,18.996666666666663,5.7696613376692e-05
amreli,Cauliflower,2008,10,1058.3333333333333,6,29.2,0.9419354838709676,5.007646959967691e-05
amreli,Cauliflower,2008,11,956.25,8,1.7,0.0566666666666666,4.551386857984996e-05
amreli,Cauliflower,2008,12,685.0,5,5.9,0.1903225806451613,4.486380532606009e-05
amreli,Cauliflower,2009,1,790.625,8,0.0,0.0,4.057763657800795e-05
amreli,Cauliflower,2009,2,720.0,5,0.0,0.0,3.2781212069922336e-05
amreli,Cauliflower,2009,3,675.0,4,0.0,0.0,2.783630928743344e-05
amreli,Cauliflower,2009,4,860.0,5,0.4,0.0133333333333333,2.557813733582555e-05
amreli,Cauliflower,2009,5,325.0,1,1.2999999999999998,0.0419354838709677,2.19879881888386e-05
amreli,Cauliflower,2009,8,1900.0,1,59.7,1.925806451612904,5.0614572604118e-05
amreli,Cauliflower,2009,9,1166.6666666666667,3,15.1,0.5033333333333333,5.434414708176858e-05
amreli,Cauliflower,2009,10,675.0,3,2.0,0.064516129032258,4.47959301904447e-05
amreli,Cauliflower,2009,11,769.4444444444445,9,0.5,0.0166666666666666,4.021181909279149e-05
amreli,Cauliflower,2009,12,510.7142857142857,7,0.3,0.0096774193548387,3.7253775395269847e-05
amreli,Cauliflower,2010,1,875.0,9,0.0,0.0,3.563600789608061e-05
amreli,Cauliflower,2010,2,685.7142857142857,7,0.2,0.0071428571428571,2.99311631174642e-05
amreli,Cauliflower,2010,3,775.0,8,0.0,0.0,2.498554576857593e-05
amreli,Cauliflower,2010,4,1750.0,8,0.0,0.0,2.318176771718019e-05
amreli,Cauliflower,2010,5,200.0,1,0.1,0.0032258064516129,2.18613851993142e-05
amreli,Cauliflower,2010,7,400.0,1,341.3,11.00967741935484,3.546243885789722e-05
amreli,Cauliflower,2010,8,2033.3333333333333,3,519.9,16.770967741935483,4.6659133641343775e-05
amreli,Cauliflower,2010,9,1162.5,4,106.8,3.5600000000000005,6.523154476996823e-05
amreli,Cauliflower,2010,10,815.0,5,11.7,0.3774193548387096,6.098730307867071e-05
amreli,Cauliflower,2010,11,1331.25,4,94.5,3.15,5.479695735442432e-05
amreli,Cauliflower,2010,12,1500.0,1,0.0,0.0,5.10358314980951e-05
amreli,Cauliflower,2011,1,944.4444444444443,9,0.0,0.0,4.877076351271092e-05
amreli,Cauliflower,2011,2,332.5,10,0.1,0.0035714285714285,4.443852990507088e-05
amreli,Cauliflower,2011,3,483.3333333333333,6,0.0,0.0,3.411318487462338e-05
amreli,Cauliflower,2011,4,850.0,8,0.2,0.0066666666666666,2.683073353077739e-05
amreli,Cauliflower,2011,5,746.4285714285714,7,0.2,0.0064516129032258,2.44455117514388e-05
amreli,Cauliflower,2011,8,1232.142857142857,7,167.5,5.403225806451613,3.4708485535201787e-05
amreli,Cauliflower,2011,9,1442.857142857143,7,148.20000000000002,4.94,6.223110657479621e-05
amreli,Cauliflower,2011,10,1043.75,4,1.3,0.0419354838709677,5.833050529651519e-05
amreli,Cauliflower,2011,11,997.2222222222222,9,0.0,0.0,4.953527075314142e-05
amreli,Cauliflower,2011,12,785.7142857142857,7,0.0,0.0,4.4936512958564905e-05
amreli,Cauliflower,2012,1,950.0,10,0.0,0.0,4.0600074347653337e-05
amreli,Cauliflower,2013,9,640.5,20,258.5,8.616666666666667,6.733717371409044e-05
amreli,Cauliflower,2018,8,1583.3333333333333,6,108.8,3.509677419354839,3.8785131472883126e-05
amreli,Cauliflower,2018,9,1080.0,10,16.4,0.5466666666666666,5.647322178238766e-05
amreli,Cauliflower,2018,10,777.7777777777778,9,0.1,0.0032258064516129,4.62680725455932e-05
amreli,Cauliflower,2019,4,1850.0,2,0.0,0.0,2.285470441189334e-05
amreli,Cauliflower,2019,5,1666.6666666666667,6,0.0,0.0,2.2109029986472152e-05
amreli,Cauliflower,2019,6,2140.0,5,66.60000000000001,2.22,2.3781206132071503e-05
amreli,Cauliflower,2019,7,2400.0,3,151.89999999999998,4.9,2.69664849777504e-05
amreli,Cauliflower,2019,8,2500.0,2,297.4,9.593548387096773,5.662337852556345e-05
amreli,Cauliflower,2019,11,1800.0,1,30.5,1.0166666666666666,6.329491423790438e-05
amreli,Cauliflower,2019,12,2766.6666666666665,12,5.800000000000001,0.1870967741935484,5.4606626516601855e-05
amreli,Cauliflower,2020,1,1742.1052631578948,19,1.9,0.0612903225806451,4.899520967573585e-05
amreli,Cauliflower,2020,2,641.1764705882352,17,0.0,0.0,4.0911711896084144e-05
amreli,Cauliflower,2020,3,702.9411764705883,17,0.1,0.0032258064516129,3.259821518959986e-05
amreli,Cauliflower,2020,4,1081.8181818181818,11,0.0,0.0,2.9116431858045795e-05
amreli,Cauliflower,2020,5,1700.0,14,0.0,0.0,2.4862334792156973e-05
amreli,Cauliflower,2020,7,1833.3333333333333,3,304.9,9.83548387096774,5.348506780328316e-05
amreli,Cauliflower,2020,9,6500.0,3,108.9,3.63,6.667743497761665e-05
amreli,Cauliflower,2020,10,2750.0,2,10.8,0.3483870967741935,5.4108764367038825e-05
amreli,Cauliflower,2020,11,3214.285714285714,14,0.0,0.0,4.956707150364796e-05
amreli,Cauliflower,2020,12,910.7142857142856,14,19.0,0.6129032258064516,4.97597470577635e-05
amreli,Cauliflower,2021,1,925.0,18,0.0,0.0,4.779490591896284e-05
amreli,Cauliflower,2021,2,1052.6315789473683,19,0.0,0.0,4.062971566776623e-05
amreli,Cauliflower,2021,3,1121.0526315789473,19,0.0,0.0,3.109788809543848e-05
amreli,Cauliflower,2021,4,1470.5882352941176,17,0.0,0.0,2.9090689533970867e-05
amreli,Cauliflower,2021,5,1187.5,8,159.1,5.132258064516129,2.603334090807409e-05
amreli,Cauliflower,2021,6,1690.909090909091,11,37.8,1.26,3.1094786197402405e-05
amreli,Cauliflower,2021,7,2162.5,8,94.1,3.0354838709677416,3.232605031945685e-05
amreli,Cauliflower,2021,8,2333.333333333333,15,116.3,3.7516129032258063,5.951944255354334e-05
amreli,Cauliflower,2021,9,1681.8181818181818,11,502.8,16.76,6.414450665634003e-05
amreli,Cauliflower,2021,10,2866.6666666666665,15,28.3,0.9129032258064516,5.929161049373013e-05
amreli,Cauliflower,2021,11,3678.571428571429,14,4.9,0.1633333333333333,5.231391646088948e-05
amreli,Cauliflower,2021,12,2655.555555555556,9,22.4,0.7225806451612903,4.806020792842688e-05
amreli,Cauliflower,2022,1,2541.6666666666665,12,3.6,0.1161290322580645,4.99096794619047e-05
amreli,Cauliflower,2022,2,1581.8181818181818,11,0.0,0.0,4.170617500114927e-05
amreli,Cauliflower,2022,3,890.9090909090909,11,0.0,0.0,2.8774565729137096e-05
amreli,Cauliflower,2022,4,2600.0,10,0.0,0.0,2.798920566812281e-05
amreli,Cauliflower,2022,5,2550.0,10,0.4,0.0129032258064516,2.247865816022971e-05
amreli,Cauliflower,2022,6,2850.0,10,96.8,3.2266666666666666,2.226666467210814e-05
amreli,Cauliflower,2022,7,4186.363636363636,11,211.2,6.812903225806451,3.77646198493162e-05
amreli,Cauliflower,2022,8,4900.0,11,121.7,3.925806451612903,5.315673867369742e-05
amreli,Cauliflower,2022,9,3931.25,8,225.1,7.503333333333333,6.526974147869386e-05
amreli,Cauliflower,2022,10,2918.181818181818,11,14.5,0.4677419354838709,5.2769992459240525e-05
amreli,Cauliflower,2022,11,3240.909090909091,11,0.0,0.0,4.550177772296949e-05
amreli,Cauliflower,2022,12,1563.6363636363635,11,0.9,0.0290322580645161,4.5459638862662445e-05
amreli,Cauliflower,2023,1,1107.142857142857,7,0.3,0.0096774193548387,4.455770220802307e-05
amreli,Cauliflower,2023,2,2887.5,12,0.0,0.0,3.630461576371185e-05
amreli,Cauliflower,2023,3,2263.6363636363635,11,4.1,0.132258064516129,3.030875340378996e-05
amreli,Cauliflower,2023,4,3068.181818181818,11,2.1,0.07,2.843944878290436e-05
amreli,Cauliflower,2023,5,2260.0,10,12.5,0.4032258064516129,2.5372578313895795e-05
amreli,Cauliflower,2023,6,4058.3333333333335,12,117.6,3.92,2.610036026850317e-05
amreli,Cauliflower,2023,7,4978.571428571428,7,377.1,12.16451612903226,2.482653685049884e-05
amreli,Cauliflower,2023,8,4558.823529411765,17,10.1,0.3258064516129032,4.83433097009864e-05
amreli,Cauliflower,2023,9,2040.909090909091,11,80.7,2.69,6.0403519409384986e-05
amreli,Cauliflower,2023,10,2553.846153846154,13,1.8,0.0580645161290322,5.255104048496202e-05
amreli,Cauliflower,2023,11,1790.909090909091,11,7.6,0.2533333333333333,4.742189859965653e-05
amreli,Cauliflower,2023,12,1350.0,1,0.8,0.0258064516129032,4.813282677735804e-05
amreli,Cauliflower,2024,1,1609.090909090909,11,0.1,0.0032258064516129,4.676674757856531e-05
amreli,Cauliflower,2024,2,1786.3636363636365,11,0.0,0.0,3.8224288195182405e-05
amreli,Cauliflower,2024,3,2170.0,10,2.2,0.0709677419354838,2.75292990939728e-05
amreli,Cauliflower,2024,4,3250.0,2,0.6,0.02,2.6693798635856778e-05
amreli,Cauliflower,2024,5,2977.777777777778,9,0.1,0.0032258064516129,2.371741157354099e-05
amreli,Cauliflower,2024,6,3000.0,8,93.9,3.13,2.302240684966449e-05
amreli,Cauliflower,2024,7,4359.090909090909,11,399.1,12.874193548387098,2.767165020025977e-05
amreli,Cauliflower,2024,8,5995.454545454545,11,285.8,9.21935483870968,5.6142674492132366e-05
amreli,Cauliflower,2024,9,2630.0,10,217.7,7.256666666666666,6.778519577931568e-05
amreli,Cauliflower,2024,10,1709.090909090909,11,99.2,3.2,5.929621289276377e-05
amreli,Cauliflower,2024,11,3972.222222222222,9,0.0,0.0,5.140664736722463e-05
amreli,Cauliflower,2024,12,2127.2727272727275,11,0.0,0.0,4.750942431324641e-05
amreli,Cauliflower,2025,1,854.5454545454545,11,0.0,0.0,4.379884355588375e-05
amreli,Cauliflower,2025,2,655.5555555555555,9,0.0,0.0,3.7894932160961816e-05
amreli,Cauliflower,2025,3,1241.6666666666667,12,0.0,0.0,2.9515407326470138e-05
amreli,Cauliflower,2025,4,1090.909090909091,11,0.0,0.0,2.6470708627937476e-05
amreli,Cauliflower,2025,5,2172.7272727272725,11,113.7,3.667741935483871,2.3585135402223327e-05
amreli,Cauliflower,2025,6,3490.909090909091,11,235.9,7.863333333333333,2.4093535668748305e-05
amreli,Cauliflower,2025,7,5636.363636363636,11,74.9,2.416129032258065,3.4071835551208924e-05
amreli,Cauliflower,2025,8,4177.777777777777,9,121.4,3.916129032258065,5.0766059981308536e-05
amreli,Cauliflower,2025,9,2000.0,5,131.9,4.3966666666666665,6.26570346411635e-05
amreli,Cauliflower,2025,10,2195.0,10,285.7,9.216129032258063,5.409599228913499e-05
amreli,Cauliflower,2025,11,2819.081666666667,12,15.1,0.5033333333333333,4.9784187720761925e-05
amreli,Cauliflower,2025,12,2181.818181818182,11,0.4,0.0129032258064516,4.6390503195193766e-05
amreli,Cauliflower,2026,1,2214.285714285714,7,0.2,0.0066666666666666,4.379884355588375e-05
amreli,Cauliflower,2026,2,3583.333333333333,6,0.06363636363636364,0.0022727272727272544,3.7894932160961816e-05
anand,Cauliflower,2003,9,132.0,10,31.2,1.04,6.135112442114838e-05
anand,Cauliflower,2003,10,122.85714285714286,7,0.0,0.0,5.378177672888302e-05
anand,Cauliflower,2003,12,566.3636363636364,11,0.0,0.0,4.91547869440161e-05
anand,Cauliflower,2004,1,733.3333333333334,3,0.0,0.0,5.6871918048954855e-05
anand,Cauliflower,2004,2,150.0,5,0.0,0.0,5.59269139725598e-05
anand,Cauliflower,2004,3,123.75,8,0.0,0.0,4.476820262031708e-05
anand,Cauliflower,2004,5,600.0,7,4.7,0.1516129032258064,3.754800520026241e-05
anand,Cauliflower,2004,6,644.4444444444445,9,107.2,3.573333333333333,3.288399129076714e-05
anand,Cauliflower,2004,7,625.0,2,381.5,12.306451612903226,2.9608056364204033e-05
anand,Cauliflower,2004,8,737.5,8,501.3,16.170967741935485,5.093221764949235e-05
anand,Cauliflower,2004,10,605.0,10,27.8,0.8967741935483872,5.378177672888302e-05
anand,Cauliflower,2004,11,835.7142857142857,7,0.0,0.0,4.698878942997806e-05
anand,Cauliflower,2004,12,662.5,8,0.4,0.0129032258064516,4.91547869440161e-05
anand,Cauliflower,2005,1,650.0,8,0.3,0.0096774193548387,5.68106151023439e-05
anand,Cauliflower,2005,2,305.0,10,0.0,0.0,5.499948180849928e-05
anand,Cauliflower,2005,3,305.0,10,0.2,0.0064516129032258,4.2599743469320826e-05
anand,Cauliflower,2005,9,700.0,3,340.2,11.34,5.838909533078028e-05
anand,Cauliflower,2006,1,500.0,13,0.0,0.0,5.5890404032387017e-05
anand,Cauliflower,2006,2,450.0,1,0.0,0.0,5.587500160605964e-05
anand,Cauliflower,2006,3,381.8181818181818,11,4.4,0.1419354838709677,4.443506415731233e-05
anand,Cauliflower,2006,5,700.0,8,0.3,0.0096774193548387,3.5577144430405964e-05
anand,Cauliflower,2006,6,1300.0,2,139.0,4.633333333333334,3.18872641055419e-05
anand,Cauliflower,2006,7,1578.571428571429,7,730.7,23.570967741935487,2.540361675738824e-05
anand,Cauliflower,2006,10,1800.0,4,0.0,0.0,4.983219646883231e-05
anand,Cauliflower,2006,11,1242.857142857143,7,0.6,0.02,4.644368025792703e-05
anand,Cauliflower,2006,12,925.0,8,0.0,0.0,5.078436811510252e-05
anand,Cauliflower,2007,1,250.0,1,0.8,0.0258064516129032,5.4967073743101446e-05
anand,Cauliflower,2007,2,363.75,4,1.1,0.0392857142857142,5.426034021412909e-05
anand,Cauliflower,2007,3,393.53333333333336,15,0.5,0.0161290322580645,4.281549393487496e-05
anand,Cauliflower,2007,4,272.77777777777777,9,1.6,0.0533333333333333,4.165205631768209e-05
anand,Cauliflower,2007,5,925.0,2,1.0,0.032258064516129,3.629173907541984e-05
anand,Cauliflower,2007,6,675.0,2,90.7,3.023333333333333,3.08863742433663e-05
anand,Cauliflower,2007,7,890.0,10,377.8,12.187096774193549,3.2152977803431e-05
anand,Cauliflower,2007,8,840.0,5,419.7,13.538709677419355,5.459050371227621e-05
anand,Cauliflower,2007,9,900.0,5,321.90000000000003,10.73,6.278053732629055e-05
anand,Cauliflower,2007,10,943.75,8,0.3,0.0096774193548387,5.45883425845311e-05
anand,Cauliflower,2007,11,530.0,10,2.2,0.0733333333333333,4.542830186232405e-05
anand,Cauliflower,2007,12,995.0,10,0.0,0.0,4.679163424764023e-05
anand,Cauliflower,2008,1,466.6666666666667,6,0.0,0.0,5.4834592815202245e-05
anand,Cauliflower,2008,2,407.1428571428572,7,0.1,0.0034482758620689,5.3786217703135294e-05
anand,Cauliflower,2008,3,292.85714285714283,7,0.5,0.0161290322580645,4.316740188761384e-05
anand,Cauliflower,2008,4,825.0,6,0.3,0.01,4.075962212868798e-05
anand,Cauliflower,2008,7,775.0,4,253.3,8.170967741935485,2.9668871672618208e-05
anand,Cauliflower,2008,8,1250.0,3,245.6,7.922580645161291,4.775732386583196e-05
anand,Cauliflower,2008,9,1300.0,2,163.20000000000002,5.44,5.391908444790199e-05
anand,Cauliflower,2009,1,650.0,4,0.0,0.0,5.782147160797132e-05
anand,Cauliflower,2009,2,650.0,8,0.0,0.0,5.231079345585309e-05
anand,Cauliflower,2009,3,652.1666666666666,6,0.4,0.0129032258064516,4.102611556250242e-05
anand,Cauliflower,2009,4,650.0,4,0.3,0.01,3.815815418679254e-05
anand,Cauliflower,2009,5,650.0,3,0.0,0.0,3.4694892547769665e-05
anand,Cauliflower,2009,6,642.0,4,26.4,0.8800000000000001,3.002177933406028e-05
anand,Cauliflower,2009,7,650.0,7,363.4,11.72258064516129,3.085539979563073e-05
anand,Cauliflower,2009,8,642.8571428571429,7,137.3,4.429032258064517,5.3243263096369166e-05
anand,Cauliflower,2009,10,1200.0,3,3.9,0.1258064516129032,5.0737499704643386e-05
anand,Cauliflower,2009,11,707.1428571428571,7,6.2,0.2066666666666666,4.715278859829066e-05
anand,Cauliflower,2009,12,622.2222222222222,9,0.2,0.0064516129032258,5.2258359957829074e-05
anand,Cauliflower,2010,1,900.0,10,0.4,0.0129032258064516,5.890483151147746e-05
anand,Cauliflower,2010,2,750.0,5,0.6,0.0214285714285714,5.581004504948173e-05
anand,Cauliflower,2010,3,666.6666666666666,6,0.0,0.0,4.28367871715843e-05
anand,Cauliflower,2010,4,500.0,1,0.0,0.0,3.937126684573231e-05
anand,Cauliflower,2010,10,1600.0,1,7.3,0.2354838709677419,5.478282347744444e-05
anand,Cauliflower,2011,2,150.0,1,0.4,0.0142857142857142,5.774456833616221e-05
anand,Cauliflower,2012,5,800.0,1,0.6,0.0193548387096774,3.6802332268213605e-05
anand,Cauliflower,2014,8,2132.3529411764707,17,157.1,5.067741935483871,4.9039108152739e-05
anand,Cauliflower,2014,9,1738.888888888889,18,417.6,13.92,6.202467619500155e-05
anand,Cauliflower,2014,10,1534.2105263157894,19,0.6000000000000001,0.0193548387096774,5.617630706863232e-05
anand,Cauliflower,2014,11,1820.0,10,8.0,0.2666666666666666,4.699092737794231e-05
anand,Cauliflower,2014,12,983.6206896551724,29,0.0,0.0,4.890292994982855e-05
anand,Cauliflower,2015,1,981.25,12,1.3,0.0419354838709677,5.876561974203555e-05
anand,Cauliflower,2015,2,283.0,20,0.0,0.0,5.802051171367034e-05
anand,Cauliflower,2015,3,810.7142857142857,14,24.7,0.7967741935483871,4.8426807310791616e-05
anand,Cauliflower,2015,4,1183.3333333333333,9,2.1,0.0699999999999999,4.205202075820144e-05
anand,Cauliflower,2015,5,1043.75,8,0.5,0.0161290322580645,3.641421853016898e-05
anand,Cauliflower,2015,6,2705.555555555556,9,111.3,3.71,3.1744352579783714e-05
anand,Cauliflower,2015,7,1988.888888888889,9,224.1,7.229032258064516,3.1791690826655315e-05
anand,Cauliflower,2015,8,2841.6666666666665,6,31.3,1.0096774193548388,5.332244765972091e-05
anand,Cauliflower,2015,9,1302.2222222222222,9,63.6,2.12,6.165510439903944e-05
anand,Cauliflower,2015,10,1450.0,7,0.0,0.0,5.416954714936307e-05
anand,Cauliflower,2015,11,700.0,1,0.0,0.0,4.8080660609809125e-05
anand,Cauliflower,2015,12,1125.7142857142858,7,0.0,0.0,4.715019423269492e-05
anand,Cauliflower,2016,1,766.6666666666666,6,0.0,0.0,5.539699806629803e-05
anand,Cauliflower,2016,2,1120.0,5,0.0,0.0,5.478999629508922e-05
anand,Cauliflower,2016,3,1020.0,5,0.7,0.0225806451612903,4.451559854979114e-05
anand,Cauliflower,2016,4,1590.0,5,0.0,0.0,4.023992986935967e-05
anand,Cauliflower,2016,5,1540.0,5,0.2,0.0064516129032258,3.6393084520122e-05
anand,Cauliflower,2016,6,2250.0,6,45.2,1.5066666666666668,2.9809239893759976e-05
anand,Cauliflower,2016,7,2510.0,5,199.3,6.429032258064517,2.4486653264383813e-05
anand,Cauliflower,2016,8,1500.0,10,264.3,8.525806451612903,4.5847074213853226e-05
anand,Cauliflower,2016,9,1650.0,5,22.9,0.7633333333333334,6.436498763539141e-05
anand,Cauliflower,2016,10,813.75,8,97.7,3.1516129032258067,5.2839530215124064e-05
anand,Cauliflower,2016,11,1375.0,6,0.0,0.0,4.620618052298941e-05
anand,Cauliflower,2016,12,502.5,8,0.0,0.0,4.786791345495113e-05
anand,Cauliflower,2017,1,533.3333333333334,6,0.0,0.0,5.81181936456802e-05
anand,Cauliflower,2017,2,490.0,5,0.0,0.0,5.763874388882128e-05
anand,Cauliflower,2017,3,681.25,8,0.2,0.0064516129032258,4.356904426161075e-05
anand,Cauliflower,2017,4,960.0,5,0.1,0.0033333333333333,4.129342477599949e-05
anand,Cauliflower,2017,5,1150.0,7,1.7000000000000002,0.0548387096774193,3.738038784035943e-05
anand,Cauliflower,2017,6,1755.5555555555557,9,77.3,2.5766666666666667,3.486156570204304e-05
anand,Cauliflower,2017,7,1912.5,8,548.4,17.690322580645162,3.067572718982467e-05
anand,Cauliflower,2017,8,1850.0,9,252.2,8.135483870967741,5.274484440554776e-05
anand,Cauliflower,2017,9,1933.3333333333333,6,116.3,3.8766666666666665,6.241219677630898e-05
anand,Cauliflower,2017,10,2292.8571428571427,7,8.3,0.267741935483871,5.184385671731083e-05
anand,Cauliflower,2017,11,1358.3333333333333,6,0.0,0.0,4.6256478489659216e-05
anand,Cauliflower,2017,12,741.6666666666666,6,36.0,1.1612903225806452,5.094688230996915e-05
anand,Cauliflower,2018,1,1181.25,8,0.0,0.0,5.925182710244541e-05
anand,Cauliflower,2018,2,615.0,10,0.1,0.0035714285714285,5.372474981680363e-05
anand,Cauliflower,2018,3,672.2222222222222,9,0.0,0.0,4.383019445562136e-05
anand,Cauliflower,2018,4,853.125,8,2.1,0.07,4.129823243342884e-05
anand,Cauliflower,2018,5,1383.3333333333333,6,0.0,0.0,3.533464118561801e-05
anand,Cauliflower,2018,6,1962.5,8,37.4,1.2466666666666666,2.886940846618755e-05
anand,Cauliflower,2018,7,1735.0,10,465.3,15.00967741935484,2.0285007764696607e-05
anand,Cauliflower,2018,8,1643.75,8,242.7,7.829032258064517,4.626687043297342e-05
anand,Cauliflower,2018,9,2125.0,6,66.3,2.21,6.397953401013778e-05
anand,Cauliflower,2018,10,1044.4444444444443,9,0.0,0.0,5.2661010297528126e-05
anand,Cauliflower,2018,11,1200.0,3,0.0,0.0,4.688982004000286e-05
anand,Cauliflower,2018,12,1112.5,12,0.3,0.0096774193548387,4.829247904061278e-05
anand,Cauliflower,2019,1,941.0714285714286,14,0.0,0.0,5.434062601975575e-05
anand,Cauliflower,2019,2,636.7647058823529,17,0.0,0.0,5.723673303626746e-05
anand,Cauliflower,2019,3,1237.5,16,0.0,0.0,4.486201766586558e-05
anand,Cauliflower,2019,4,1565.3846153846157,13,0.3,0.01,4.044486564062108e-05
anand,Cauliflower,2019,5,1955.0,10,0.0,0.0,3.953351072000872e-05
anand,Cauliflower,2019,6,1422.2222222222222,9,92.5,3.083333333333333,3.2783021078139106e-05
anand,Cauliflower,2019,7,1904.5454545454545,11,282.7,9.119354838709675,2.4560332725881127e-05
anand,Cauliflower,2019,8,2225.0,10,541.0,17.451612903225808,4.718825252862233e-05
anand,Cauliflower,2019,9,2316.6666666666665,9,385.7,12.856666666666666,6.437927950660185e-05
anand,Cauliflower,2019,10,3105.555555555556,9,41.9,1.3516129032258064,5.946624530325983e-05
anand,Cauliflower,2019,11,1600.0,10,26.4,0.88,5.395035471259088e-05
anand,Cauliflower,2019,12,3029.1666666666665,12,0.1,0.0032258064516129,5.008369133661018e-05
anand,Cauliflower,2020,1,982.8,25,0.1,0.0032258064516129,5.8679065398000205e-05
anand,Cauliflower,2020,2,469.2307692307692,26,0.0,0.0,5.971043596985981e-05
anand,Cauliflower,2020,3,414.7058823529412,17,5.4,0.1741935483870967,4.8162845497560376e-05
