district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
bharuch,Green Chilli,2017,4,1919.2307692307693,26,0.0,0.0,2.923506505991612e-05
bharuch,Green Chilli,2017,5,2770.1388888888887,36,2.5,0.0806451612903225,2.7035714532730084e-05
bharuch,Green Chilli,2017,6,3087.5,36,132.1,4.403333333333333,3.1872839135261334e-05
bharuch,Green Chilli,2017,7,3387.1794871794878,39,283.1,9.13225806451613,3.260329932785964e-05
bharuch,Green Chilli,2017,8,2631.86274509804,51,249.9,8.061290322580644,4.61061415260785e-05
bharuch,Green Chilli,2017,9,2015.555555555556,45,139.9,4.663333333333333,5.355354860697308e-05
bharuch,Green Chilli,2017,10,2428.3783783783783,37,55.9,1.803225806451613,5.24667350159163e-05
bharuch,Green Chilli,2017,11,1968.1818181818185,44,0.0,0.0,4.903120541817295e-05
bharuch,Green Chilli,2017,12,1727.9761904761904,42,60.0,1.935483870967742,4.834709761481502e-05
bharuch,Green Chilli,2018,1,2022.3958333333333,48,0.0,0.0,4.344141678271963e-05
bharuch,Green Chilli,2018,2,2283.5227272727275,44,0.0,0.0,3.64153534763117e-05
bharuch,Green Chilli,2018,3,2261.413043478261,46,0.0,0.0,3.264741376449153e-05
bharuch,Green Chilli,2018,4,1954.787234042553,47,2.1,0.07,2.855922132527244e-05
bharuch,Green Chilli,2018,5,1995.192307692308,52,0.0,0.0,2.565481562358364e-05
bharuch,Green Chilli,2018,6,2265.1041666666665,48,76.0,2.533333333333333,2.3664482729533856e-05
bharuch,Green Chilli,2018,7,2374.038461538461,52,398.5,12.85483870967742,1.6906681263339392e-05
bharuch,Green Chilli,2018,8,1848.4375,48,185.6,5.987096774193549,3.621281413639215e-05
bharuch,Green Chilli,2018,9,1040.0,50,42.1,1.403333333333333,4.949560265056844e-05
bharuch,Green Chilli,2018,10,1350.9615384615386,52,0.4,0.0129032258064516,4.517980936513936e-05
bharuch,Green Chilli,2018,11,1297.844827586207,58,0.0,0.0,4.644780290845706e-05
bharuch,Green Chilli,2018,12,1182.4561403508771,57,0.0,0.0,4.438306500936908e-05
bharuch,Green Chilli,2019,1,2385.689655172414,58,0.0,0.0,3.94106014310312e-05
bharuch,Green Chilli,2019,2,2894.6428571428573,56,0.2,0.0071428571428571,3.459536349155516e-05
bharuch,Green Chilli,2019,3,3100.0,58,0.0,0.0,3.022471143172967e-05
bharuch,Green Chilli,2019,4,3486.764705882353,51,0.3,0.01,2.7846343043587423e-05
bharuch,Green Chilli,2019,5,3869.090909090909,55,0.0,0.0,2.6259218317015715e-05
bharuch,Green Chilli,2019,6,3604.5,50,229.9,7.663333333333333,2.626159135933671e-05
bharuch,Green Chilli,2019,7,3058.9506172839506,81,262.5,8.46774193548387,2.44659520577502e-05
bharuch,Green Chilli,2019,8,3079.8192771084337,83,479.3,15.461290322580645,3.956892256768381e-05
bharuch,Green Chilli,2019,9,2322.784810126582,79,406.6,13.553333333333336,5.0450704757393794e-05
bharuch,Green Chilli,2019,10,2144.817073170732,82,67.9,2.1903225806451614,5.353456246495037e-05
bharuch,Green Chilli,2019,11,1519.2073170731708,82,59.6,1.9866666666666668,5.424557020671004e-05
bharuch,Green Chilli,2019,12,1455.625,80,0.0,0.0,5.0800148699438615e-05
bharuch,Green Chilli,2020,1,1718.1159420289855,69,0.1,0.0032258064516129,4.6743975731916335e-05
bharuch,Green Chilli,2020,2,1744.642857142857,70,0.0,0.0,4.100806570463444e-05
bharuch,Green Chilli,2020,3,1855.6962025316457,79,1.5,0.0483870967741935,3.575968993967184e-05
bharuch,Green Chilli,2020,4,1777.2727272727273,77,0.0,0.0,3.156879068135987e-05
bharuch,Green Chilli,2020,5,2395.8860759493678,79,0.1,0.0032258064516129,2.879386561518217e-05
bharuch,Green Chilli,2020,6,2496.103896103896,77,139.8,4.66,3.210143364746755e-05
bharuch,Green Chilli,2020,7,2564.1304347826085,69,248.8,8.025806451612903,4.269240501429462e-05
bharuch,Green Chilli,2020,8,2838.815789473684,76,480.7,15.506451612903223,4.210398975837076e-05
bharuch,Green Chilli,2020,9,3837.012987012987,77,127.4,4.246666666666666,5.346207833186723e-05
bharuch,Green Chilli,2020,10,4483.620689655172,58,17.9,0.5774193548387097,5.10201856904075e-05
bharuch,Green Chilli,2020,11,3104.6875,80,0.3,0.01,5.086130094338637e-05
bharuch,Green Chilli,2020,12,2320.7236842105262,76,46.49999999999999,1.4999999999999998,5.0591608826335366e-05
bharuch,Green Chilli,2021,1,2612.8571428571427,70,1.1,0.0354838709677419,4.6201291666387535e-05
bharuch,Green Chilli,2021,2,2413.356164383561,73,0.0,0.0,3.927347661292845e-05
bharuch,Green Chilli,2021,3,2376.0135135135133,74,0.0,0.0,3.3886599204508704e-05
bharuch,Green Chilli,2021,4,2457.0,75,0.0,0.0,3.179884694908415e-05
bharuch,Green Chilli,2021,5,2234.786666666667,75,122.8,3.9612903225806457,3.226198036671479e-05
bharuch,Green Chilli,2021,6,2704.4444444444443,45,88.1,2.9366666666666665,3.684214557885391e-05
bharuch,Green Chilli,2021,7,3489.6428571428573,70,164.9,5.319354838709677,2.850492398775627e-05
bharuch,Green Chilli,2021,8,2602.777777777778,36,95.5,3.0806451612903225,3.755986689294196e-05
bharuch,Green Chilli,2021,9,1536.5384615384614,52,551.8,18.39333333333333,4.769518562111287e-05
bharuch,Green Chilli,2021,10,1644.8979591836735,49,56.3,1.8161290322580643,5.464601197634372e-05
bharuch,Green Chilli,2021,11,1711.111111111111,45,25.700000000000003,0.8566666666666668,5.092951377991958e-05
bharuch,Green Chilli,2021,12,1468.571428571429,35,29.6,0.9548387096774192,5.196593384077753e-05
bharuch,Green Chilli,2022,1,2484.375,32,1.6,0.0516129032258064,4.877991546667038e-05
bharuch,Green Chilli,2022,2,4109.090909090909,11,0.0,0.0,4.034122393009604e-05
bharuch,Green Chilli,2022,3,4161.111111111111,18,0.0,0.0,3.4641098319897894e-05
bharuch,Green Chilli,2022,4,4123.529411764706,17,0.0,0.0,3.187879248819766e-05
bharuch,Green Chilli,2022,5,2841.176470588235,17,0.2,0.0064516129032258,2.762041633363167e-05
bharuch,Green Chilli,2022,6,3123.076923076923,13,115.8,3.86,2.456043221337217e-05
bharuch,Green Chilli,2022,7,2666.6666666666665,9,545.6,17.6,3.207624570026747e-05
bharuch,Green Chilli,2022,8,2772.7272727272725,11,175.1,5.648387096774194,4.549544564524079e-05
bharuch,Green Chilli,2022,9,2127.2727272727275,11,290.7,9.69,4.996300929956898e-05
bharuch,Green Chilli,2022,10,2325.0,12,41.8,1.3483870967741935,4.7752907041885055e-05
bharuch,Green Chilli,2022,11,1735.7142857142858,14,0.0,0.0,4.699696518266131e-05
bharuch,Green Chilli,2022,12,1253.3333333333333,15,7.199999999999999,0.232258064516129,4.849865467673237e-05
bharuch,Green Chilli,2023,1,1954.5454545454545,11,0.0,0.0,4.3482613997352034e-05
bharuch,Green Chilli,2023,2,1810.0,10,0.0,0.0,3.820168336607759e-05
bharuch,Green Chilli,2023,3,2950.0,10,7.5,0.2419354838709677,3.557138581110951e-05
bharuch,Green Chilli,2023,4,1770.0,10,1.8,0.06,3.1455127901653566e-05
bharuch,Green Chilli,2023,5,1900.0,18,2.6,0.0838709677419354,2.9535947877022e-05
bharuch,Green Chilli,2023,6,3086.3636363636365,22,162.89999999999998,5.429999999999999,2.6417053655370065e-05
bharuch,Green Chilli,2023,7,5180.0,20,400.0,12.903225806451612,2.555945862312192e-05
bharuch,Green Chilli,2023,8,3315.7894736842104,19,69.9,2.2548387096774194,4.034441565369944e-05
bharuch,Green Chilli,2023,9,1684.6153846153843,13,227.9,7.596666666666667,5.447735230030072e-05
bharuch,Green Chilli,2023,10,2941.176470588235,17,0.1,0.0032258064516129,5.180085789141189e-05
bharuch,Green Chilli,2023,11,1988.888888888889,9,56.6,1.8866666666666667,4.8708617614359945e-05
bharuch,Green Chilli,2023,12,1778.9473684210527,19,9.4,0.3032258064516128,5.224523488610444e-05
bharuch,Green Chilli,2024,1,2521.428571428572,14,0.1,0.0032258064516129,4.600100297951211e-05
bharuch,Green Chilli,2024,2,2450.0,14,0.1,0.0034482758620689,3.948873254547083e-05
bharuch,Green Chilli,2024,3,3682.352941176471,17,0.0,0.0,3.490583233531997e-05
bharuch,Green Chilli,2024,4,4000.0,17,0.2,0.0066666666666666,3.215943464960829e-05
bharuch,Green Chilli,2024,5,2114.705882352941,51,3.5,0.1129032258064516,2.938494034630256e-05
bharuch,Green Chilli,2024,6,2751.1363636363635,44,134.8,4.493333333333334,2.452555328141673e-05
bharuch,Green Chilli,2024,7,3230.909090909091,55,413.7,13.34516129032258,2.37935990571456e-05
bharuch,Green Chilli,2024,8,2953.846153846154,52,602.0,19.41935483870968,3.605586586885368e-05
bharuch,Green Chilli,2024,9,2751.3513513513512,37,485.8,16.193333333333335,5.091566521242445e-05
bharuch,Green Chilli,2024,10,3326.6666666666665,45,111.7,3.603225806451613,5.169281362335729e-05
bharuch,Green Chilli,2024,11,2870.2127659574467,47,0.0,0.0,4.626164602239788e-05
bharuch,Green Chilli,2024,12,2918.181818181818,44,0.6,0.0193548387096774,4.467465128468733e-05
bharuch,Green Chilli,2025,1,2730.9523809523807,42,0.0,0.0,4.1219792953525364e-05
bharuch,Green Chilli,2025,2,2428.260869565217,46,0.0,0.0,3.6153919670443185e-05
bharuch,Green Chilli,2025,3,2475.0,52,0.0,0.0,3.205002111741703e-05
bharuch,Green Chilli,2025,4,2511.1111111111118,45,0.0,0.0,2.9327311971769272e-05
bharuch,Green Chilli,2025,5,2452.0,50,47.9,1.5451612903225806,2.7132646806252794e-05
bharuch,Green Chilli,2025,6,2906.122448979592,49,251.0,8.366666666666667,2.622702136852079e-05
bharuch,Green Chilli,2025,7,3966.0,50,259.1,8.358064516129032,2.7577851901741733e-05
bharuch,Green Chilli,2025,8,2850.943396226415,53,243.6,7.858064516129032,4.079083949481708e-05
bharuch,Green Chilli,2025,9,2188.4615384615386,52,287.4,9.58,5.0697739233286624e-05
bharuch,Green Chilli,2025,10,2142.0,45,137.8,4.445161290322581,4.923308089458809e-05
bharuch,Green Chilli,2025,11,3388.679245283018,53,12.3,0.41,4.700405661654961e-05
bharuch,Green Chilli,2025,12,2784.090909090909,44,0.0,0.0,4.533573694139418e-05
bharuch,Green Chilli,2026,1,3167.391304347826,46,1.2000000000000002,0.04,4.1219792953525364e-05
bharuch,Green Chilli,2026,2,3730.769230769231,13,0.25,0.00888378862516792,3.6153919670443185e-05
botad,Green Chilli,2005,9,1116.6666666666667,9,245.5,8.183333333333334,4.104442843398533e-05
botad,Green Chilli,2005,10,896.4285714285714,28,3.8,0.1225806451612903,4.104442843398533e-05
botad,Green Chilli,2005,11,484.5238095238095,21,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2005,12,633.3333333333334,15,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2006,1,665.625,16,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2006,2,652.1739130434783,23,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2006,3,601.6666666666666,15,3.4,0.1096774193548387,4.104442843398533e-05
botad,Green Chilli,2006,4,498.0769230769231,13,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2006,5,762.5,18,0.5,0.0161290322580645,4.104442843398533e-05
botad,Green Chilli,2006,6,1045.344827586207,29,72.3,2.41,4.104442843398533e-05
botad,Green Chilli,2006,7,638.3928571428571,28,284.3,9.170967741935485,4.104442843398533e-05
botad,Green Chilli,2006,8,831.5217391304348,23,240.6,7.761290322580645,4.104442843398533e-05
botad,Green Chilli,2006,9,1043.9655172413793,29,89.9,2.996666666666667,4.104442843398533e-05
botad,Green Chilli,2006,10,1097.2222222222222,27,0.2,0.0064516129032258,4.104442843398533e-05
botad,Green Chilli,2006,11,595.4347826086956,23,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2006,12,515.0,25,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2007,1,660.4166666666666,24,0.2,0.0064516129032258,4.104442843398533e-05
botad,Green Chilli,2007,2,871.0,5,0.2,0.0071428571428571,4.104442843398533e-05
botad,Green Chilli,2008,2,682.6785714285714,28,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2008,3,926.842105263158,19,0.3,0.0096774193548387,4.104442843398533e-05
botad,Green Chilli,2008,4,1225.0,23,1.5,0.05,4.104442843398533e-05
botad,Green Chilli,2008,5,1091.111111111111,27,0.5,0.0161290322580645,4.104442843398533e-05
botad,Green Chilli,2008,6,1003.2758620689656,29,144.5,4.816666666666666,4.104442843398533e-05
botad,Green Chilli,2008,7,579.2857142857143,14,356.90000000000003,11.512903225806452,4.104442843398533e-05
botad,Green Chilli,2008,8,661.9230769230769,13,164.0,5.290322580645161,4.104442843398533e-05
botad,Green Chilli,2008,9,1108.0,25,390.5,13.016666666666667,4.104442843398533e-05
botad,Green Chilli,2008,10,1259.642857142857,28,10.7,0.3451612903225806,4.104442843398533e-05
botad,Green Chilli,2008,11,531.1111111111111,18,4.2,0.14,4.104442843398533e-05
botad,Green Chilli,2008,12,413.6666666666667,15,3.1,0.1,4.104442843398533e-05
botad,Green Chilli,2009,1,496.0344827586207,29,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2009,2,506.0869565217391,23,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2009,3,1337.4074074074074,27,0.1,0.0032258064516129,4.104442843398533e-05
botad,Green Chilli,2009,5,1565.3333333333333,30,0.4,0.0129032258064516,4.104442843398533e-05
botad,Green Chilli,2009,6,1166.071428571429,28,36.6,1.22,4.104442843398533e-05
botad,Green Chilli,2009,7,1146.590909090909,22,495.9,15.996774193548386,4.104442843398533e-05
botad,Green Chilli,2009,8,780.9615384615385,26,77.4,2.496774193548388,4.104442843398533e-05
botad,Green Chilli,2009,9,608.1034482758621,29,9.1,0.3033333333333333,4.104442843398533e-05
botad,Green Chilli,2009,11,598.2758620689655,29,0.4,0.0133333333333333,4.104442843398533e-05
botad,Green Chilli,2009,12,600.0,18,0.1,0.0032258064516129,4.104442843398533e-05
botad,Green Chilli,2010,1,712.5862068965517,29,0.1,0.0032258064516129,4.104442843398533e-05
botad,Green Chilli,2010,2,1006.1538461538462,26,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2010,3,1546.2962962962963,27,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2010,4,1382.7586206896551,29,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2010,5,2180.333333333333,30,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2010,6,2153.448275862069,29,35.4,1.18,4.104442843398533e-05
botad,Green Chilli,2010,7,906.7241379310344,29,314.3,10.138709677419357,4.104442843398533e-05
botad,Green Chilli,2010,8,907.2413793103448,29,459.1,14.809677419354838,4.104442843398533e-05
botad,Green Chilli,2010,9,1684.7826086956522,23,108.8,3.626666666666667,4.104442843398533e-05
botad,Green Chilli,2010,10,1102.5862068965516,29,8.1,0.2612903225806451,4.104442843398533e-05
botad,Green Chilli,2010,11,781.25,28,80.89999999999999,2.6966666666666663,4.104442843398533e-05
botad,Green Chilli,2010,12,868.6666666666666,30,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2011,1,741.9642857142857,28,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2011,2,912.0370370370372,27,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2011,3,1055.5555555555557,27,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2011,4,1141.111111111111,27,1.0,0.0333333333333333,4.104442843398533e-05
botad,Green Chilli,2011,5,601.7241379310345,29,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2011,6,1116.3461538461538,26,5.7,0.19,4.104442843398533e-05
botad,Green Chilli,2011,7,594.0,25,253.7,8.183870967741935,4.104442843398533e-05
botad,Green Chilli,2011,8,835.8333333333334,24,202.4,6.529032258064516,4.104442843398533e-05
botad,Green Chilli,2011,9,1443.0555555555557,18,200.3,6.676666666666667,4.104442843398533e-05
botad,Green Chilli,2012,3,1750.0,1,0.0,0.0,4.104442843398533e-05
botad,Green Chilli,2012,6,1805.0,10,25.8,0.8599999999999999,4.104442843398533e-05
botad,Green Chilli,2012,8,1098.529411764706,17,54.0,1.7419354838709675,4.104442843398533e-05
botad,Green Chilli,2013,7,1129.6875,16,231.5,7.467741935483871,4.104442843398533e-05
dahod,Green Chilli,2001,12,612.5,16,6.2043478260869565,0.20014025245441797,4.819273595412971e-05
dahod,Green Chilli,2002,1,794.0,25,2.441666666666667,0.0788306451612903,4.595542253475469e-05
dahod,Green Chilli,2002,2,985.0,20,1.6409090909090909,0.05851433049708909,3.901843863733293e-05
dahod,Green Chilli,2002,3,1569.1176470588234,17,1.7347826086956522,0.055960729312762955,3.0495920200264967e-05
dahod,Green Chilli,2002,4,1290.0,25,1.126086956521739,0.03753623188405795,2.8258400535699666e-05
dahod,Green Chilli,2002,5,1497.0,25,6.834782608695652,0.220476858345021,2.747676857372471e-05
dahod,Green Chilli,2002,6,1750.0,24,105.71304347826087,3.523768115942029,2.7940664243470815e-05
dahod,Green Chilli,2002,7,1215.2173913043478,23,419.6478260869565,13.537026647966341,3.283770885317159e-05
dahod,Green Chilli,2002,8,859.0909090909091,22,363.3272727272727,11.720234604105572,5.339282034599854e-05
dahod,Green Chilli,2002,9,450.0,21,219.88260869565218,7.329420289855073,6.557610011866168e-05
dahod,Green Chilli,2002,10,660.2941176470588,17,25.73913043478261,0.8302945301542778,5.406105503925518e-05
dahod,Green Chilli,2002,11,509.375,16,9.308695652173913,0.3102898550724637,4.824039736309929e-05
dahod,Green Chilli,2002,12,507.3529411764706,17,6.2043478260869565,0.20014025245441797,4.819273595412971e-05
dahod,Green Chilli,2003,1,700.0,22,1.3,0.0419354838709677,4.595542253475469e-05
dahod,Green Chilli,2003,2,672.5,20,18.5,0.6607142857142857,3.901843863733293e-05
dahod,Green Chilli,2003,3,1255.8823529411766,17,0.0,0.0,3.0495920200264967e-05
dahod,Green Chilli,2003,4,1311.25,20,0.0,0.0,2.8258400535699666e-05
dahod,Green Chilli,2003,5,1158.695652173913,23,0.0,0.0,2.747676857372471e-05
dahod,Green Chilli,2003,6,1546.0,25,181.1,6.036666666666666,2.7940664243470815e-05
dahod,Green Chilli,2003,7,1121.0,25,410.9,13.25483870967742,3.283770885317159e-05
dahod,Green Chilli,2003,8,561.25,20,314.3,10.138709677419357,5.339282034599854e-05
dahod,Green Chilli,2003,9,507.5,20,92.4,3.08,6.557610011866168e-05
dahod,Green Chilli,2003,10,752.9411764705883,17,0.0,0.0,5.406105503925518e-05
dahod,Green Chilli,2003,11,566.1764705882352,17,0.0,0.0,4.824039736309929e-05
dahod,Green Chilli,2003,12,641.304347826087,23,0.0,0.0,4.819273595412971e-05
dahod,Green Chilli,2004,1,980.7692307692308,13,0.8999999999999999,0.0290322580645161,4.595542253475469e-05
dahod,Green Chilli,2004,3,1146.428571428571,14,0.0,0.0,3.0495920200264967e-05
dahod,Green Chilli,2004,4,1309.2105263157894,19,0.0,0.0,2.8258400535699666e-05
dahod,Green Chilli,2004,5,989.5833333333334,24,12.3,0.3967741935483871,2.747676857372471e-05
dahod,Green Chilli,2004,6,1162.0,25,120.9,4.03,2.7940664243470815e-05
dahod,Green Chilli,2004,7,988.0,25,348.4,11.238709677419354,3.283770885317159e-05
dahod,Green Chilli,2004,8,1482.608695652174,23,584.0,18.83870967741936,5.339282034599854e-05
dahod,Green Chilli,2004,9,871.7391304347826,23,59.0,1.9666666666666663,6.557610011866168e-05
dahod,Green Chilli,2004,10,638.8888888888889,18,44.7,1.4419354838709677,5.406105503925518e-05
dahod,Green Chilli,2004,11,454.7619047619048,21,0.8,0.0266666666666666,4.824039736309929e-05
dahod,Green Chilli,2004,12,513.6363636363636,22,0.1,0.0032258064516129,4.819273595412971e-05
dahod,Green Chilli,2005,1,776.25,20,2.5,0.0806451612903225,3.9616619637754e-05
dahod,Green Chilli,2005,2,734.2105263157895,19,0.0,0.0,3.5108147371384346e-05
dahod,Green Chilli,2005,3,920.0,20,0.0,0.0,2.81041941270436e-05
dahod,Green Chilli,2005,4,994.1176470588236,17,0.0,0.0,2.57611439139299e-05
dahod,Green Chilli,2005,5,1242.5,20,2.1,0.0677419354838709,2.5631074431968783e-05
dahod,Green Chilli,2005,6,1755.5555555555557,18,105.6,3.5200000000000005,2.014452864921297e-05
dahod,Green Chilli,2005,7,2108.333333333333,15,312.9,10.093548387096773,3.923572616780615e-05
dahod,Green Chilli,2005,8,908.8484848484848,33,201.2,6.490322580645162,5.797658299968928e-05
dahod,Green Chilli,2005,9,417.2619047619048,42,363.3,12.11,6.18734302906238e-05
dahod,Green Chilli,2005,10,605.3571428571429,28,0.6,0.0193548387096774,5.194600451368487e-05
dahod,Green Chilli,2005,11,544.1176470588235,17,0.0,0.0,4.478313960709812e-05
dahod,Green Chilli,2005,12,659.2105263157895,19,0.0,0.0,4.168085888604616e-05
dahod,Green Chilli,2006,1,793.75,24,0.0,0.0,4.060462671240584e-05
dahod,Green Chilli,2006,2,830.7692307692307,13,0.0,0.0,3.386374736848841e-05
dahod,Green Chilli,2006,3,710.0,20,5.2,0.1677419354838709,2.8276550530012005e-05
dahod,Green Chilli,2006,4,521.6666666666666,15,0.0,0.0,2.5980887191516933e-05
dahod,Green Chilli,2006,5,990.0,5,3.0,0.0967741935483871,2.466957233138092e-05
dahod,Green Chilli,2006,6,1107.6923076923076,13,82.10000000000001,2.736666666666667,3.1957892403049995e-05
dahod,Green Chilli,2006,7,936.3636363636364,22,697.3,22.493548387096773,2.13502170521292e-05
dahod,Green Chilli,2006,8,1718.2692307692307,26,535.0,17.258064516129032,4.284692950860874e-05
dahod,Green Chilli,2006,9,1301.3513513513512,37,162.1,5.403333333333333,6.272447723657778e-05
