district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Raddish,2016,9,1050.0,8,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Raddish,2016,10,1107.3529411764705,17,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Raddish,2016,11,1208.3333333333333,12,0.0,0.0,5.857999002875526e-05
vadodara,Raddish,2016,12,755.2631578947369,19,0.0,0.0,5.471704433300757e-05
vadodara,Raddish,2017,1,581.9444444444445,18,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Raddish,2017,2,585.4166666666666,12,0.0,0.0,4.56623125551594e-05
vadodara,Raddish,2017,3,770.3125,16,0.0,0.0,3.977519006708761e-05
vadodara,Raddish,2017,4,1120.0,10,0.0,0.0,3.67560732938184e-05
vadodara,Raddish,2017,5,950.0,1,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Raddish,2017,8,2300.0,4,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Raddish,2017,9,1731.25,8,142.5,4.75,6.549974894120001e-05
vadodara,Raddish,2017,10,1791.6666666666667,9,8.2,0.264516129032258,6.032460698639477e-05
vadodara,Raddish,2017,11,1533.3333333333333,15,0.0,0.0,5.652344438852288e-05
vadodara,Raddish,2017,12,785.7142857142857,14,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Raddish,2018,1,732.8947368421053,19,0.0,0.0,5.217911588818834e-05
vadodara,Raddish,2018,2,670.5882352941177,17,0.1,0.0035714285714285,4.478107209885063e-05
vadodara,Raddish,2018,3,738.2352941176471,17,0.1,0.0032258064516129,4.110534158744603e-05
vadodara,Raddish,2018,4,1032.5,10,0.4,0.0133333333333333,3.540822028242283e-05
vadodara,Raddish,2018,8,1200.0,4,251.5,8.112903225806452,4.1151207881976416e-05
vadodara,Raddish,2018,9,980.0,10,94.6,3.1533333333333333,6.527250868633212e-05
vadodara,Raddish,2018,10,1191.6666666666667,9,1.5,0.0483870967741935,5.83801011381041e-05
vadodara,Raddish,2018,11,1075.0,6,0.0,0.0,5.595160963934956e-05
vadodara,Raddish,2018,12,866.6666666666666,12,0.0,0.0,5.209525347148433e-05
vadodara,Raddish,2019,1,796.875,16,0.0,0.0,4.8658415261998366e-05
vadodara,Raddish,2019,2,763.1578947368421,19,0.0,0.0,4.428682187767256e-05
vadodara,Raddish,2019,3,969.2307692307692,13,0.0,0.0,3.955607391118127e-05
vadodara,Raddish,2019,4,1403.125,8,0.0,0.0,3.559507081676795e-05
vadodara,Raddish,2019,5,3300.0,1,0.0,0.0,3.099693132192509e-05
vadodara,Raddish,2019,9,3600.0,4,359.5,11.983333333333333,6.204968964763722e-05
vadodara,Raddish,2019,10,2800.0,8,65.7,2.1193548387096777,6.539029630718842e-05
vadodara,Raddish,2019,11,2011.111111111111,9,31.4,1.0466666666666666,6.42235737395206e-05
vadodara,Raddish,2019,12,966.6666666666666,18,0.4,0.0129032258064516,5.8514054855634245e-05
vadodara,Raddish,2020,1,658.3333333333334,12,0.0,0.0,5.541830544026704e-05
vadodara,Raddish,2020,2,600.0,2,0.0,0.0,5.045621608682709e-05
vadodara,Raddish,2020,3,638.8888888888889,9,2.1,0.0677419354838709,4.543229181175652e-05
vadodara,Raddish,2020,8,1266.6666666666667,3,630.4,20.335483870967742,4.927333793702696e-05
vadodara,Raddish,2020,11,1516.6666666666667,3,0.1,0.0033333333333333,5.802419798656559e-05
vadodara,Raddish,2020,12,600.0,3,62.9,2.029032258064516,5.660268679359269e-05
vadodara,Raddish,2021,1,859.0909090909091,11,3.7,0.1193548387096774,5.528089452245534e-05
vadodara,Raddish,2021,2,871.1538461538462,13,0.0,0.0,4.890269241395938e-05
vadodara,Raddish,2021,3,1082.6923076923076,13,0.0,0.0,4.23784901185683e-05
vadodara,Raddish,2021,4,883.3333333333334,3,0.0,0.0,3.97447593374004e-05
vadodara,Raddish,2021,5,1800.0,1,91.9,2.9645161290322584,3.7651045281740335e-05
vadodara,Raddish,2021,7,2300.0,3,187.2,6.038709677419355,2.746356778934461e-05
vadodara,Raddish,2021,8,2035.7142857142856,7,106.0,3.419354838709677,4.449316765320039e-05
vadodara,Raddish,2021,9,970.0,5,454.7,15.156666666666666,6.100457148837781e-05
vadodara,Raddish,2021,10,2333.333333333333,6,27.5,0.8870967741935484,6.670206101958515e-05
vadodara,Raddish,2021,11,2375.0,2,26.4,0.88,6.145642822950145e-05
vadodara,Raddish,2021,12,1285.7142857142858,7,23.8,0.767741935483871,6.042924719504152e-05
vadodara,Raddish,2022,1,808.9285714285714,14,4.0,0.1290322580645161,5.686572181374252e-05
vadodara,Raddish,2022,2,873.5294117647059,17,0.0,0.0,5.070106152632846e-05
vadodara,Raddish,2022,3,890.9090909090909,11,0.3,0.0096774193548387,4.364232457619083e-05
vadodara,Raddish,2022,4,1800.0,4,0.0,0.0,4.034542646660733e-05
vadodara,Raddish,2022,5,2800.0,4,0.2,0.0064516129032258,3.363435569856184e-05
vadodara,Raddish,2022,9,2200.0,2,186.5,6.216666666666667,5.988966370446812e-05
vadodara,Raddish,2022,10,2037.5,4,61.2,1.9741935483870967,5.896872365055933e-05
vadodara,Raddish,2022,12,931.818181818182,11,1.7000000000000002,0.0548387096774193,5.597943762951554e-05
vadodara,Raddish,2023,1,931.25,16,1.9,0.0612903225806451,5.1996340466675335e-05
vadodara,Raddish,2023,2,929.4117647058824,17,0.0,0.0,4.86051535382644e-05
vadodara,Raddish,2023,3,1159.6153846153843,13,10.3,0.332258064516129,4.4871608637212696e-05
vadodara,Raddish,2023,4,1800.0,7,4.3,0.1433333333333333,4.0363284892504817e-05
vadodara,Raddish,2023,6,1300.0,3,225.7,7.523333333333331,3.1120541192449586e-05
vadodara,Raddish,2023,8,2840.0,5,42.5,1.3709677419354838,4.625440223163541e-05
vadodara,Raddish,2023,9,1516.6666666666667,9,319.8,10.66,6.679719672551804e-05
vadodara,Raddish,2023,10,2685.714285714286,7,0.7,0.0225806451612903,6.412873308190018e-05
vadodara,Raddish,2023,11,1658.3333333333333,9,31.0,1.0333333333333334,5.832087412953197e-05
vadodara,Raddish,2023,12,1025.0,15,26.6,0.8580645161290323,6.085318898270932e-05
vadodara,Raddish,2024,1,1092.3076923076924,13,0.4,0.0129032258064516,5.736360340135528e-05
vadodara,Raddish,2024,2,941.6666666666666,12,0.3,0.0103448275862068,5.013542830534275e-05
vadodara,Raddish,2024,3,1375.0,5,1.4,0.0451612903225806,4.473517841021099e-05
vadodara,Raddish,2024,4,1450.0,2,0.0,0.0,4.048584057925665e-05
vadodara,Raddish,2024,8,2900.0,3,647.5,20.887096774193548,4.20389987507559e-05
vadodara,Raddish,2024,9,3900.0,1,388.4,12.946666666666664,5.906328929836226e-05
vadodara,Raddish,2024,10,2900.0,3,95.6,3.083870967741935,6.149573349273367e-05
vadodara,Raddish,2024,11,2300.0,5,0.0,0.0,5.454965287582832e-05
vadodara,Raddish,2024,12,1761.3636363636365,11,2.0,0.064516129032258,5.37092071122928e-05
vadodara,Raddish,2025,1,963.6363636363636,11,0.0,0.0,4.992115923956195e-05
vadodara,Raddish,2025,2,923.4375,16,0.0,0.0,4.5322608449238134e-05
vadodara,Raddish,2025,3,1031.8181818181818,11,0.0,0.0,4.029662929722959e-05
vadodara,Raddish,2025,4,1150.0,3,0.0,0.0,3.6426613474538374e-05
vadodara,Raddish,2025,5,1150.0,1,63.8,2.0580645161290323,3.2861017002633645e-05
vadodara,Raddish,2025,8,2400.0,6,309.4,9.980645161290322,4.7987295204326593e-05
vadodara,Raddish,2025,9,2250.0,8,253.5,8.45,6.179750817773475e-05
vadodara,Raddish,2025,10,2900.0,7,127.1,4.1,5.9174684337409846e-05
vadodara,Raddish,2025,11,2400.0,3,17.1,0.5700000000000001,5.554881347318486e-05
vadodara,Raddish,2025,12,1512.5,12,0.0,0.0,5.299783910436254e-05
vadodara,Raddish,2026,1,825.0,10,1.4,0.0466666666666666,4.992115923956195e-05
vadodara,Raddish,2026,2,960.0,5,0.19,0.00673029556650243,4.5322608449238134e-05
